,grad_norm,avg_grad_norm
84,0.0011395726607588586,0.00044575336505658925
85,0.0011326712781738024,0.0004433859270648099
86,0.0011398765567719239,0.0004499184768064879
87,0.0011349801119649784,0.0004444607679033652
88,0.0011443594445154303,0.0004418718905071728
89,0.0011435003274527845,0.00044605665607377887
90,0.0011357608495018213,0.0004453509973245673
91,0.0011329218941682484,0.00044702933519147336
92,0.001141874856693903,0.00043944990175077693
93,0.0011400207673432305,0.00044763947516912594
94,0.0011344675127475056,0.00044078013161197305
95,0.0011324841678288066,0.00044080758380005136
96,0.001146381844228017,0.0004523828727542423
97,0.0011413161115342517,0.0004431561508681625
98,0.0011404378070437814,0.00044594683131435884
99,0.0011323486352921464,0.0004396678094053641
100,0.0011446071221143939,0.00044164506980450826
101,0.0011468999440694462,0.00044444018712965774
102,0.0011362780951458262,0.0004426320214406587
103,0.0011601870191952912,0.00044643654255196454
104,0.0011516322385432432,0.0004447861632797867
105,0.001132452934689354,0.0004447075305506587
106,0.0011639063821348827,0.0004470758838579059
107,0.0011524084759003018,0.0004484088785829954
108,0.0011507449271448422,0.00044825872901128606
109,0.0011454380859504455,0.00044706574408337474
110,0.0011335308136040112,0.00045010765170445667
111,0.0011611482383159454,0.0004477208014577627
112,0.0011574119467695708,0.0004483694545342587
113,0.0011415760385716568,0.00044452398287830874
114,0.001143626862176461,0.00044785686768591406
115,0.0011586371692828834,0.00044632446515606715
116,0.0011413122727390145,0.0004437074516317807
117,0.0011479715554742142,0.0004454062043805607
118,0.0011476437466626521,0.00044875148887513205
119,0.0011536122798133873,0.0004485325858695433
120,0.0011485734859888908,0.0004479919341974892
121,0.00115108811914979,0.0004518199129961431
122,0.0011683226883178576,0.0004478688322706148
123,0.0011659917214274173,0.00045061603595968335
124,0.0011405397875932977,0.0004471985055715777
125,0.0011647673232801025,0.00045077847171342
126,0.0011470279336208478,0.0004492909589316696
127,0.0011482175523269689,0.00044750187080353496
128,0.0011614449376793345,0.00045099092822056266
129,0.0011571467850444606,0.0004486405203351751
130,0.001150834350119112,0.00045283630170160903
131,0.001161219635832822,0.00045253340067574754
132,0.0011567417805053992,0.00044943024986423554
133,0.0011696201119775651,0.00045162590540712697
134,0.001158780425976147,0.0004521618640865199
135,0.0011677935337502277,0.000456532632233575
136,0.0011429064576077507,0.0004491954285185784
137,0.0011667649316223106,0.0004486771518713795
138,0.0011493864290969213,0.0004566115414490923
139,0.0011586522185098147,0.00045582566526718437
140,0.0011576175325899384,0.00045247495145304126
141,0.0011623669364780654,0.00045326670224312695
142,0.0011602441572904354,0.0004570228818920441
143,0.0011762598867790075,0.00045773051533615217
144,0.0011677090045850492,0.00044992750335950407
145,0.0011599482491874368,0.0004519871159573086
146,0.0011701857700245454,0.00045265827502589674
147,0.0011610491121246014,0.0004515522508881986
148,0.001166464455673122,0.0004537457789410837
149,0.0011827989776065806,0.0004555415769573301
150,0.0011717671255610184,0.000454974542662967
151,0.0011764320985093945,0.00045704748190473766
152,0.001171763815000304,0.0004581706889439374
153,0.0011811536642198917,0.0004562732909107581
154,0.0011807736937043956,0.00045806884591002015
155,0.0011710930251865649,0.00045781015942338856
156,0.0011680481475195847,0.00045796410122420637
157,0.001178899599108263,0.00045819580991519616
158,0.0011779238302551676,0.0004585559086990543
159,0.0011719544403604233,0.0004586807684972882
160,0.0011767105308535975,0.0004623214030289091
161,0.0011866916673170635,0.000456473020312842
162,0.001188861230184557,0.0004591124554281123
163,0.001182153574700351,0.0004616843754774891
164,0.0011943404373596423,0.0004612363743945025
165,0.0011829559709440219,0.00045903076097602024
166,0.001180997077608481,0.00045702953648287805
167,0.0011878415534738451,0.00046078957529971376
168,0.0011766836360038724,0.0004582474284688942
169,0.0011891587320860709,0.00045789837604388596
170,0.0011757416996260872,0.0004653650074033067
171,0.001187528376976843,0.0004641591411200352
172,0.001188442277998547,0.00046171837457222866
173,0.0011707613120961469,0.00045967865007696674
174,0.0011991878200205974,0.0004642376399715431
175,0.0012003194897260983,0.00046509649546351285
176,0.001191383757031872,0.0004692181886639446
177,0.001199185393852531,0.0004643928710720502
178,0.001198675022169482,0.0004630160459782928
179,0.0011908294691238552,0.0004639211590983905
180,0.0011981247756921221,0.0004630209587048739
181,0.0011969294951995834,0.0004681660560891032
182,0.0012043416256346973,0.0004695076917414553
183,0.0011946976774197537,0.0004629959905287251
184,0.0011959476076299324,0.0004694829913205467
185,0.0011925781156605808,0.00046862931631039826
186,0.0011932699839235284,0.00046937892329879105
187,0.001199905698376824,0.00047016044991323727
188,0.0011926076211238978,0.00046925073256716133
189,0.0011938871677557473,0.00046371528296731415
190,0.0012086590177204926,0.00047396502195624636
191,0.0011931529927096563,0.00046851738734403624
192,0.0012083993238775292,0.00047497526393271985
193,0.0011866092550917528,0.00046699297818122434
194,0.0012022931554383832,0.00046772525092819706
195,0.0012049608234519838,0.0004707017360487953
196,0.00121500183668104,0.00047142661787802354
197,0.0012049017983372322,0.00047402172058355065
198,0.0012067742874933174,0.00047496389015577734
199,0.0012164557290816446,0.0004768770289956592
200,0.0012267816109670093,0.00047126829158514736
201,0.0012064112259395187,0.00047231123608071357
202,0.0012069765201886185,0.00047509694122709333
203,0.0012198959662782726,0.0004732391273137182
204,0.0012093625802663155,0.0004750820022309199
205,0.0012061265057127456,0.00047126136341830717
206,0.0012118960064981365,0.00047692853695480153
207,0.0012232156252139248,0.00047669707710156216
208,0.0012146276811108691,0.000472711308975704
209,0.0012118073525925865,0.0004796275374246761
210,0.0012155962911492679,0.00047643059806432573
211,0.0012179120003565913,0.00048130588402273133
212,0.0012078888841642766,0.0004803217758308165
213,0.0012140994804212824,0.0004751992426463403
214,0.0012167146014689934,0.00047866432432783765
215,0.00123333143783384,0.00047970621526474135
216,0.0012155153581261402,0.0004773969645611942
217,0.0012209944514324888,0.00047876260650809855
218,0.0012284072327020112,0.00047950115404091773
219,0.0012290987400774612,0.0004874223217484541
220,0.0012239864849107108,0.0004838205888518132
221,0.0012323255014052847,0.0004829115132451989
222,0.001226597561253584,0.00048274514847435057
223,0.0012280885104701156,0.0004852961967117153
224,0.0012402419542922871,0.0004837903761654161
225,0.001235840109802666,0.00048624468181515115
226,0.0012365090118692025,0.00048519219126319513
227,0.001228066807743744,0.0004846089213970117
228,0.0012371700860967394,0.0004903692111838609
229,0.0012465567830076906,0.0004903385968646034
230,0.0012387660579406656,0.00048678179446142166
231,0.001232758645346621,0.0004910237868898549
232,0.0012412928939738777,0.0004854667917243205
233,0.0012283647949516308,0.0004885048751020804
234,0.0012393398363201413,0.000490343535784632
235,0.0012484434202633566,0.0004933684191200882
236,0.001250294841156574,0.0004888695737463422
237,0.0012340888690232533,0.0004895332633168437
238,0.0012450102029106346,0.0004874003774602897
239,0.0012485521772759966,0.0004966715423506685
240,0.0012452481751097366,0.0004910826290142722
241,0.001236645388053148,0.00049425630713813
242,0.0012627560150576755,0.0004981590784154833
243,0.0012502505440352251,0.0004947210356476717
244,0.0012481217290769564,0.00049553201533854
245,0.0012533708908449626,0.0004933461241307668
246,0.0012603353432496078,0.0004914655233733356
247,0.0012604391224158463,0.0004953832176397555
248,0.0012641220393561526,0.0004972224633092992
249,0.0012542726130050142,0.0004993969487259164
250,0.0012687971549894428,0.0004967209330061451
251,0.0012623277278180467,0.0004968460911186412
252,0.001261058724776376,0.0004968891371390782
253,0.001267310076218564,0.000499978184234351
254,0.0012505172977398614,0.0004946232555084861
255,0.0012643045691220322,0.000498493597842753
256,0.0012552318668895169,0.0004997683703550137
257,0.0012762075690261553,0.0005070320912636817
258,0.0012644208527490264,0.0005014377151383087
259,0.0012792198900569928,0.0005010075314203277
260,0.0012656581253395415,0.0005013715985114686
261,0.0012906318799650763,0.0004998853721190244
262,0.0012661107295571128,0.0005056991925812326
263,0.0012816579990612808,0.0005059076240286231
264,0.0012697120659140638,0.000505820766557008
265,0.0012710729286482092,0.00050229943881277
266,0.0012808564511942676,0.0005055324727436528
267,0.0012685743993642972,0.0005053662462159991
268,0.0012620781675650506,0.0005062285854364745
269,0.0012925809114676667,0.0005083759780973196
270,0.0012951364744367311,0.0005059180824900977
271,0.0012693618140474428,0.0005095316024380736
272,0.0012790894943464082,0.0005067542515462264
273,0.0012870807753643022,0.0005052344073192217
274,0.0012804745558241848,0.0005092313542263583
275,0.0012807397924916586,0.0005093052328447812
276,0.001292144724720856,0.0005132138656335882
277,0.0012734902589727425,0.0005096391076222062
278,0.0012920054825372063,0.000511706480756402
279,0.0012870677641330986,0.0005110752725158818
280,0.001285668661876116,0.0005132736550876871
281,0.0012862522758950944,0.000514210200344678
282,0.0012912351310660597,0.0005177884057047776
283,0.0012937660125317053,0.0005174516467377543
284,0.0012985493616724853,0.0005175420068553649
285,0.0012891761336504715,0.0005169784591998905
286,0.0012905829815281322,0.0005170993215870112
287,0.0013133781765645835,0.0005229513946687803
288,0.0013084615344268967,0.000517574924742803
289,0.0012950548949447692,0.0005200208659516647
290,0.0013000679675315042,0.0005166664253920316
291,0.0013069585194898537,0.0005175819402211346
292,0.0013161801114620175,0.0005164501053513959
293,0.0013130935025401414,0.0005218830410740338
294,0.0013208800453867297,0.0005258584031253121
295,0.0013229627307737245,0.0005179177300306037
296,0.0013244652884168318,0.0005220147053478285
297,0.001328819822447258,0.0005228189693298191
298,0.0013161282680812293,0.0005253965122392401
299,0.0013105210935464128,0.0005195562669541686
300,0.0013183890099753627,0.0005253831259324215
301,0.001308263277678634,0.0005266536260023713
302,0.0013119225925038336,0.0005240866375970654
303,0.0013240154505183455,0.0005269874702207745
304,0.0013239743271697079,0.0005268826280371286
305,0.0013226351042249008,0.0005295627983286977
306,0.0013332681130123092,0.0005281395133351907
307,0.0013268683684145798,0.0005319403979228809
308,0.0013410597690381109,0.0005324654106516391
309,0.001305550365941599,0.0005361984658520669
310,0.0013195588955568383,0.0005274369497783483
311,0.0013266734353237553,0.0005304376827552915
312,0.0013312517974554793,0.0005311491666361689
313,0.001324592218225007,0.0005310927721438929
314,0.0013180837522668298,0.0005334754707291723
315,0.0013388633418799146,0.000534467602847144
316,0.001339554377773311,0.0005376337183406576
317,0.001341101006983081,0.0005349253013264387
318,0.001339666897911229,0.0005331095977453515
319,0.0013283933756611077,0.0005368980986531824
320,0.001347645602436387,0.0005390836973674596
321,0.0013321612179424847,0.0005336716538295149
322,0.001343840060508228,0.0005374181375373155
323,0.00134572148162988,0.0005412242433521896
324,0.0013653084952238714,0.0005370428116293624
325,0.001340587558297557,0.0005377145585953258
326,0.0013492246958776376,0.0005448623356642202
327,0.001351423124287976,0.0005425170587841421
328,0.0013433742704364704,0.0005448399344459176
329,0.0013431932391540613,0.0005462023633299396
330,0.0013513410493033006,0.0005387179407989606
331,0.001354780139445211,0.0005446376075269654
332,0.0013578212663560407,0.0005406845157267526
333,0.001368897228167043,0.0005472168588312343
334,0.0013576868652307895,0.0005481366504682228
335,0.0013631103625812101,0.0005501245730556547
336,0.0013629057597427164,0.0005468988849315793
337,0.0013631992926093517,0.000546239162213169
338,0.0013595381456980248,0.0005466193397296593
339,0.0013772502359643112,0.0005556334217544645
340,0.001370084612426581,0.0005498921702383087
341,0.001359624646283919,0.000546833747648634
342,0.001375749859289499,0.0005531252623768524
343,0.0013755048283201176,0.0005498779733898118
344,0.0013826187980157556,0.000554792897310108
345,0.001379438190269866,0.0005514201533515006
346,0.0013639388846058865,0.0005502206040546298
347,0.001388960546682938,0.0005516353790881112
348,0.0013774479913990945,0.000553811018471606
349,0.0013784789058263413,0.0005602298479061574
350,0.0013941023622464853,0.000553460160153918
351,0.0013752958511759061,0.0005548894696403295
352,0.0013770523877610686,0.0005555794574320317
353,0.0013756413740338759,0.0005584818019997329
354,0.0013936793606262655,0.0005596370785497129
355,0.001379831759913941,0.0005597942013991997
356,0.0013935089966253145,0.0005603110155789181
357,0.0013793443173199193,0.000559405455715023
358,0.0013908718723541825,0.0005655834451317787
359,0.0013961918200948275,0.0005651956249494106
360,0.0013954003516118973,0.0005602343764621765
361,0.0013919149005232612,0.0005601905810181052
362,0.001398674569281866,0.0005650080973282456
363,0.0013944627229648177,0.0005596371920546517
364,0.0013898745994083584,0.0005656283610733226
365,0.0014121692620392423,0.000568227915209718
366,0.001405007660287083,0.0005679536930983886
367,0.0013989036433486035,0.0005598944029770791
368,0.0014108908824709942,0.0005690107878763229
369,0.0014105600308539578,0.0005674856831319631
370,0.0014149412454571575,0.0005669716076226905
371,0.0014171126604196616,0.0005717649415601045
372,0.0014063986516703153,0.0005656363267917186
373,0.0014053461094590603,0.0005685580166755244
374,0.0014034225827344927,0.0005659339018166065
375,0.0014215607799997088,0.0005689029378117994
376,0.0014078932214033556,0.0005715721781598404
377,0.0014119650932116201,0.0005721580149838701
378,0.0014330972564494005,0.0005784550739917904
379,0.0014287383022747236,0.0005747644318034872
380,0.0014235964128602064,0.0005733851430704817
381,0.001428668759035645,0.0005757466919021681
382,0.0014329472120152786,0.0005781541782198474
383,0.0014297316298325312,0.0005833463481394574
384,0.0014413135868380778,0.0005829898116644471
385,0.0014233140522264876,0.0005741842585848644
386,0.0014321349837700837,0.0005800822982564569
387,0.0014347555050335358,0.0005817279103212059
388,0.0014319854366476648,0.0005767781811300665
389,0.0014297584537416696,0.0005786424851976335
390,0.0014368941559951055,0.000584035727661103
391,0.0014318243891466409,0.0005817645112983882
392,0.0014306114222563337,0.0005823486921144649
393,0.0014535538233758417,0.0005849733075592667
394,0.001435171470802743,0.0005869136919500306
395,0.0014379482319782256,0.0005806801054859534
396,0.0014484384577372112,0.0005843513354193419
397,0.001438223692457541,0.0005846520623890683
398,0.0014502095778880174,0.000586108973948285
399,0.001454278272285592,0.0005835534015204757
400,0.0014519153810397256,0.0005870327702723443
401,0.0014559058217855636,0.0005862398946192115
402,0.001445594754477497,0.0005957850953564048
403,0.0014501772304356564,0.0005923180229729042
404,0.001451809187346953,0.0005883164383703842
405,0.0014587943442165852,0.0005892541637877002
406,0.0014642998485214775,0.0005895873153349384
407,0.0014739089703653008,0.000595147255808115
408,0.001462020818507881,0.0005946578952716663
409,0.001456585772393737,0.000593865429982543
410,0.0014775643070606749,0.0005950433755060658
411,0.0014615325449994997,0.0006008221098454669
412,0.001483553294747253,0.0005948547681327909
413,0.001459692177377292,0.0005931993975536898
414,0.0014641782574472018,0.0005992581835016608
415,0.0014690437357785413,0.0005960729933576659
416,0.001488285677623935,0.0006008504657074809
417,0.001475929416847066,0.0005940919218119234
418,0.0014752253766346258,0.0006022390356520191
419,0.0014907426451827633,0.0006008417432894931
420,0.0014662578774732537,0.0006002718000672758
421,0.001487516257475363,0.0006003628455800936
422,0.001475942054457846,0.0006037270388333127
423,0.0014804967344389298,0.0005990403878968209
424,0.001490365758218104,0.0005998886132147163
425,0.001485483523720177,0.0006067373295081779
426,0.0014809017673542257,0.0006037196901161224
427,0.001506237662033527,0.0006094722513807938
428,0.001497543731238693,0.0006100702070398256
429,0.0014901553870004137,0.0006073488475522026
430,0.0014930712128261802,0.0006061168329324573
431,0.0015177237426541978,0.000609604426426813
432,0.0014888881662045606,0.000606909958878532
433,0.0014960156018787528,0.00060717987944372
434,0.0015082448913744883,0.0006061616441002116
435,0.0015116700848011532,0.0006079021346522495
436,0.0014998969083535485,0.000613069353858009
437,0.0015032568495371378,0.0006132795417215676
438,0.0015089050652022707,0.0006116497999755666
439,0.0015132693857594858,0.0006099994468968361
440,0.0014996556001278805,0.0006108720670454204
441,0.0015010865088697755,0.0006087681744247675
442,0.00150785399164306,0.0006129002460511402
443,0.0015344394014391582,0.0006097574252635241
444,0.0015151492316363147,0.000616672693286091
445,0.0015147335059737088,0.000615848635789007
446,0.001505089097918244,0.0006140611541923136
447,0.0015149029008171056,0.0006141149700852111
448,0.0015279435756383464,0.0006184495432535186
449,0.0015084577451489167,0.0006190497893840075
450,0.0015094909755134721,0.0006191985157784075
451,0.0015433118769578869,0.0006206737452885136
452,0.0015250429358275141,0.0006208096630871296
453,0.0015403078203235054,0.0006208063889062033
454,0.0015293535296223126,0.0006271929945796728
455,0.0015180688966211164,0.0006190120591782033
456,0.0015325574520829832,0.0006223533942829818
457,0.0015308810761780478,0.00061849333869759
458,0.0015334618565248093,0.0006246076402021572
459,0.0015227828898787266,0.0006253477011341601
460,0.0015510895475017606,0.0006292260164627806
461,0.0015437937658134616,0.000624985687318258
462,0.0015378769137896597,0.0006291749887168407
463,0.0015353131646406836,0.000627246976364404
464,0.0015538078150711954,0.0006272460159379989
465,0.0015653214184567332,0.0006259540445171296
466,0.001554761766237789,0.0006304049224127084
467,0.001553280216830899,0.0006316434068139642
468,0.0015532924237049884,0.0006300706620095298
469,0.0015547226685157511,0.0006313517864327878
470,0.0015700054911576445,0.0006309964810498059
471,0.0015521632642048644,0.0006345828645862639
472,0.0015736481305793858,0.0006321980472421274
473,0.001570524464113987,0.0006302697525825352
474,0.0015678886560635875,0.000637214514426887
475,0.0015810614506335697,0.0006339991901768372
476,0.0015534403042693156,0.0006367049703840166
477,0.0015704754336184124,0.0006292033271165564
478,0.0015618120436556638,0.0006351558113237843
479,0.0015707511603977764,0.0006386225810274482
480,0.001567186425018008,0.0006381244165822864
481,0.001564536091973423,0.0006396910437615588
482,0.0015710786679846932,0.0006402274855645373
483,0.0015732518448203336,0.0006368247646605596
484,0.001574244323273888,0.0006450114422477781
485,0.001575961861453834,0.0006396215700078756
486,0.0015740576138341567,0.0006346369424136356
487,0.0015802274938323535,0.0006447688501793891
488,0.0015699651892646215,0.0006381215644069016
489,0.0015849786319449776,0.0006416250573238358
490,0.001579985010175733,0.0006471026310464368
491,0.0015875788118137279,0.0006446626386605204
492,0.0015810447053809184,0.0006389579764800146
493,0.0015991198088158853,0.0006400812504580245
494,0.0015916514821583405,0.0006405209627700969
495,0.0016002199037757237,0.0006491795153124258
496,0.0015872232099354733,0.0006430818815715611
497,0.0015981170938175638,0.0006449874490499496
498,0.0015947980064083822,0.0006469417712651193
499,0.0015966105111147044,0.0006447205349104479
500,0.0016000172239728273,0.0006498499802546576
501,0.001587798949185526,0.0006484109908342361
502,0.001585755772975972,0.0006525439384859055
503,0.001618957434402546,0.0006521284522023052
504,0.0016114139878482092,0.0006494951958302408
505,0.0016231402172707022,0.0006498172879219055
506,0.0016056624190241564,0.0006504622258944436
507,0.0016280264557281044,0.0006529855221742764
508,0.0016084556071291444,0.0006513238884508609
509,0.0016162812640686751,0.000651989015750587
510,0.0016314493288518861,0.0006557386630447581
511,0.0016237679388723335,0.0006513190310215577
512,0.001617278165940661,0.0006509612809168175
513,0.001629004144706414,0.0006543679424794391
514,0.001596373461507028,0.0006549153476953506
515,0.0016073246351879789,0.0006524575088405982
516,0.0016056535387178883,0.0006559695437317714
517,0.0016249747790425318,0.0006561061454704031
518,0.001642796035594074,0.0006596559745958075
519,0.0016278687446174445,0.0006585128285223618
520,0.0016287616821500706,0.0006578229571459815
521,0.001640132906686631,0.0006546681863255799
522,0.0016413538345659618,0.0006585788709344342
523,0.001637375219797832,0.0006660266837570817
524,0.0016329406404111068,0.0006572356069227681
525,0.0016460843908134848,0.0006653948250459508
526,0.0016280664156511193,0.000662281273980625
527,0.0016596477162238443,0.0006577770836884156
528,0.0016538866999326273,0.0006622896587941795
529,0.0016359774221200497,0.0006606970302527771
530,0.001628633222571807,0.0006615209771553054
531,0.0016454461383546004,0.000666124140843749
532,0.0016550956177525222,0.0006617032282520086
533,0.00165829829275026,0.0006637341779423877
534,0.0016593423621088731,0.0006642843625741079
535,0.0016483075527503389,0.0006601281405892223
536,0.001658205183048267,0.0006637057551415638
537,0.0016553333018237027,0.0006657647900283337
538,0.0016487502260133624,0.0006617993611143902
539,0.0016502899503393564,0.0006659396691247821
540,0.0016429153904027772,0.0006644139997661114
541,0.0016674691720254486,0.0006663624313659966
542,0.0016655742467264645,0.0006699920078972355
543,0.0016462011968542355,0.0006654469238128513
544,0.0016751475752244005,0.0006681312690488995
545,0.0016671534875058569,0.0006720838195178658
546,0.0016775788644736167,0.0006746564147761091
547,0.001679433305253042,0.0006725782150169834
548,0.0016656696156132967,0.0006723650236381218
549,0.00168065360703622,0.0006699319143081084
550,0.001678997595445253,0.0006679744110442698
551,0.0016663475424138596,0.0006731211906298995
552,0.0016895610187930288,0.0006767250451957807
553,0.0016836364426126237,0.0006757696392014623
554,0.0016920672373089475,0.0006734028254868462
555,0.0016649470242555253,0.0006758539588190615
556,0.0017002237706037703,0.0006739278935128823
557,0.0016804217106255238,0.0006773306318791583
558,0.0017012478281685616,0.0006786777783418074
559,0.001677025351091288,0.0006759968324331567
560,0.0016874684784852433,0.0006743024074239657
561,0.0016928164281125647,0.000680549128446728
562,0.001679193615564145,0.0006712369620800018
563,0.0016998849459923804,0.0006729511282173916
564,0.0017054383584763854,0.0006737725459970533
565,0.0016743807362217921,0.0006783344404539093
566,0.0017138431165221845,0.0006794721266487613
567,0.0017138737326604313,0.0006799928727559745
568,0.001696502166305436,0.00067562815384008
569,0.0016948187403613701,0.0006751543667633086
570,0.0017032392832334153,0.0006778155890060589
571,0.0016935135252424515,0.0006800140457926318
572,0.0017040596590959466,0.0006835130858235061
573,0.0017010193256282945,0.0006761452299542725
574,0.0017115556678618305,0.0006781460659112781
575,0.0016874216249561868,0.0006775021698558703
576,0.0017179514434246812,0.0006817922578193248
577,0.0017122868295700755,0.0006794962246203795
578,0.0017147563426988198,0.0006859938148409128
579,0.0017340099853754508,0.0006844396004453302
580,0.0017125456630310508,0.000683001650031656
581,0.0017274194717174396,0.0006865398521767929
582,0.0017030823444656562,0.0006801174051361159
583,0.0017159398761577905,0.0006865529547212645
584,0.0017329845213680528,0.0006869303644634784
585,0.001730161479281378,0.0006862293754238636
586,0.00172976723551983,0.0006807262776419521
587,0.0017347042026813141,0.0006871080200653523
588,0.001732748540234752,0.0006819170987000689
589,0.001740284468542086,0.0006821481714723632
590,0.0017321599923889152,0.000683606558595784
591,0.001701513877560501,0.0006845132244052366
592,0.001728962165361736,0.0006824109703302383
593,0.001735827888478525,0.0006872140394989402
594,0.0017243148591660428,0.0006888156523928047
595,0.0017417461524019018,0.0006874324200907723
596,0.0017270068223297131,0.0006876027211546898
597,0.0017353614668536466,0.0006844645889941603
598,0.001744287141627865,0.0006901972810737789
599,0.0017470357204729225,0.000688986707245931
600,0.0017446786259824876,0.0006895764381624758
601,0.0017320840590400622,0.0006885855895234272
602,0.0017514165698230499,0.0006928542570676655
603,0.0017580019797605929,0.000690270887571387
604,0.001747623906703666,0.0006903266039444134
605,0.001748462925752392,0.0006893808371387422
606,0.0017661011748714372,0.0006848023884231224
607,0.0017599213861103635,0.0006903456640429794
608,0.0017476341759902424,0.0006923356209881604
609,0.0017620041006011888,0.0006913453747984022
610,0.0017724036195431836,0.0006891432276461273
611,0.001751596308167791,0.0006901860353536904
612,0.0017683144447801168,0.0006946762907318771
613,0.001751185935427202,0.0006907350034452975
614,0.0017568728064361494,0.0006885357113787904
615,0.0017781271650164853,0.0006939871615031734
616,0.0017811256751883776,0.0006953705102205277
617,0.0017654478622716851,0.0006941729108802975
618,0.0017628206187509932,0.0006898925523273647
619,0.0017715359266730958,0.0006922882952494547
620,0.0017520792716823053,0.0006932144024176523
621,0.0017805484265409177,0.0006936766410944983
622,0.0017988138119108044,0.000692206429084763
623,0.0017838466250395869,0.0006925080233486369
624,0.0017697632785711904,0.0006963270890992135
625,0.0017893389776872937,0.0006955971766728908
626,0.0017892509706143756,0.0006906554830493405
627,0.0017803185459342786,0.0006933653290616349
628,0.001774375279637752,0.0006965845881495625
629,0.0017922708197147586,0.0006937541184015572
630,0.0017865061148768292,0.0007000205398071558
631,0.0017806501884479076,0.0006945748697035015
632,0.0017992913475609385,0.0006901792134158313
633,0.0017835655315138865,0.0006958487181691452
634,0.0017918433222803287,0.0007013123977230862
635,0.0018012204622209539,0.0006933359487447888
636,0.00181051245162962,0.0006931156036444009
637,0.0017871217351057567,0.0006939912302186713
638,0.0018039937065623235,0.0006968680914724246
639,0.001797986693418352,0.0006970664981054142
640,0.0017823489797592629,0.0006987482542172074
641,0.0018146229056583251,0.000695817088126205
642,0.0017969299045944354,0.0006990844995016232
