grad_norm,avg_grad_norm
8.880156735813216e-05,4.8901023546932265e-05
8.75902478583157e-05,4.622132473741658e-05
8.8121377416428e-05,4.821500988327898e-05
8.902597977566984e-05,4.857032763538882e-05
8.744268859572912e-05,4.961534432368353e-05
0.00013927500492627587,5.218552178121172e-05
8.888180184385419e-05,4.9238140491070226e-05
8.759450406614633e-05,4.713044108939357e-05
8.773329886935244e-05,4.729188731289469e-05
8.80101019902213e-05,4.828095552511513e-05
9.340861186046823e-05,4.820849790121429e-05
9.010954136101645e-05,4.933115269523114e-05
9.090497587749269e-05,4.91400933242403e-05
0.00014231737839054404,4.815941792912781e-05
9.082319206754619e-05,4.944565080222674e-05
8.94405276312682e-05,4.9226782721234486e-05
8.670678232647333e-05,4.8117508413270116e-05
8.791181392098224e-05,4.833313141716644e-05
8.8026415596687e-05,4.8415200581075624e-05
9.024798691825708e-05,4.9876914999913424e-05
8.901719274945208e-05,4.884605368715711e-05
0.00013978323556784744,5.293239883030765e-05
8.739787449485448e-05,4.8305144446203485e-05
8.986957664092188e-05,4.866001836489886e-05
9.05456863620202e-05,5.0212580390507355e-05
9.013063720431091e-05,5.076508750789799e-05
8.801302112715348e-05,4.8901285481406376e-05
8.78366812457898e-05,4.8717691242927685e-05
9.057466604645015e-05,4.9885271437233314e-05
0.00014491727006316069,5.351989238988608e-05
8.743540934119665e-05,4.853322388953529e-05
8.713326508313912e-05,4.89834274048917e-05
8.920200957618363e-05,5.075221270089969e-05
9.041878138305037e-05,5.098441397421993e-05
9.042052067798068e-05,5.059791510575451e-05
8.968166548584122e-05,4.8974150558933616e-05
8.796535394139937e-05,5.0728227506624535e-05
0.00013790556727144576,5.1614479161798954e-05
9.098376563088095e-05,5.069688631920144e-05
9.001860178159404e-05,4.9723126721801236e-05
9.094601523429446e-05,5.244525527814403e-05
9.068782446775003e-05,4.982352766091935e-05
9.206300671849021e-05,5.0630082114366814e-05
9.015258353883837e-05,5.0265607569599524e-05
8.998367377444083e-05,5.02511284139473e-05
0.00014010177687850955,5.2640305511886254e-05
8.95304159485022e-05,5.0005604862235487e-05
9.177136212201731e-05,5.266029620543122e-05
9.094757945149468e-05,5.118378612678498e-05
8.95979624147003e-05,5.0112121243728325e-05
9.26343745959457e-05,5.152600715518929e-05
9.089234390557976e-05,5.2091596444370225e-05
9.392381571160513e-05,5.1971823268104345e-05
0.00014127905728855694,5.2933952247258276e-05
9.176598075555376e-05,5.166107075638138e-05
9.165667233901331e-05,5.195760240894742e-05
9.283764404699468e-05,5.4274154535960406e-05
9.175360582958092e-05,5.22470181749668e-05
9.077040476768161e-05,5.1934410294052213e-05
9.189933848574583e-05,5.219564991421066e-05
9.34952731768135e-05,5.2775587391806766e-05
0.00014394598053968366,5.523976869881153e-05
9.053361702626717e-05,5.3274448873708025e-05
9.39533298378592e-05,5.324824451236054e-05
9.289322724725935e-05,5.313031215337105e-05
9.317942942743684e-05,5.2995186706539243e-05
9.000954412385909e-05,5.20651119586546e-05
8.889579430615413e-05,5.275736111798324e-05
9.027123655869218e-05,5.3676663810620084e-05
0.00014534310594171984,5.475201032822952e-05
9.315413035437814e-05,5.382218660088256e-05
9.246011495633866e-05,5.395215703174472e-05
9.210775499468582e-05,5.329039413481951e-05
9.305675280302239e-05,5.349361526896246e-05
9.206024230934418e-05,5.3893207223154604e-05
9.489630099324131e-05,5.559607961913571e-05
9.398740212418488e-05,5.4500207625096664e-05
0.00014143259932097862,5.5880074796732515e-05
9.475142462633812e-05,5.4765834647696465e-05
9.389712465690536e-05,5.452974801301025e-05
9.289022250413836e-05,5.47264535271097e-05
9.112332088534458e-05,5.5179320042952895e-05
9.429192857624002e-05,5.466601578518748e-05
9.195730831379478e-05,5.345230601960793e-05
9.558164822465187e-05,5.566935578826815e-05
0.00014184348776780098,5.7034005294553936e-05
9.208306892105611e-05,5.5095973948482424e-05
9.528900352506753e-05,5.472536213346757e-05
9.406461322214454e-05,5.719923137803562e-05
9.296430789618171e-05,5.5673037422820926e-05
9.393470338636689e-05,5.499951294041239e-05
9.513816110029438e-05,5.759289342677221e-05
9.349008882963972e-05,5.674107524100691e-05
0.0001477209045788186,5.662926196237095e-05
9.269274062262411e-05,5.5951677495613694e-05
9.604724607470416e-05,5.69594994885847e-05
9.438656695692771e-05,5.736717866966501e-05
9.355455404147506e-05,5.6555574701633304e-05
9.461124579956959e-05,5.6181903346441686e-05
9.572571923399664e-05,5.790098657598719e-05
9.672422186213225e-05,5.80017440370284e-05
0.00014413833628168504,5.908632374485023e-05
9.828172835568694e-05,5.7874436606653035e-05
9.391921582846408e-05,5.855266499565914e-05
9.641666065363097e-05,5.768187838839367e-05
9.289707770676614e-05,5.839889490744099e-05
9.63742810426993e-05,5.797124686068855e-05
9.716485396893404e-05,5.762781074736267e-05
9.681324195298657e-05,5.8460871514398605e-05
0.00014715882878135744,6.302802648860961e-05
9.575074795975524e-05,5.801555744255893e-05
9.530626437026513e-05,5.7437409850535914e-05
9.726865357606584e-05,5.8701181842479855e-05
9.728173336043255e-05,6.0182035667821765e-05
9.93191659972581e-05,6.003344969940372e-05
9.701133058115374e-05,6.103849591454491e-05
9.865108484063967e-05,6.006774856359698e-05
0.00014780262984004366,6.15543031017296e-05
9.778670028026681e-05,6.104222848080099e-05
9.739322433688358e-05,5.841030360898003e-05
9.610088250155968e-05,6.056685379007831e-05
9.913994620092126e-05,6.168712570797652e-05
9.726373343710293e-05,6.137822492746636e-05
9.87247166222005e-05,6.181476055644453e-05
0.00010137577078239701,6.206263060448691e-05
0.00014831456189767778,6.311624747468159e-05
9.807631727198896e-05,6.342980486806482e-05
9.68921376625076e-05,6.16199104115367e-05
9.838016183039144e-05,6.117425073171034e-05
9.75579921487224e-05,6.164535443531349e-05
0.00010182021594573598,6.241046503419057e-05
0.00010279078401254083,6.239390495466068e-05
0.00010016540181823075,6.235887121874839e-05
0.00014935463718757092,6.397738616215065e-05
9.901396208533697e-05,6.345869041979313e-05
0.0001011405229291995,6.338916136883199e-05
9.902325211896823e-05,6.257326458580792e-05
0.00010026842585375562,6.477002170868218e-05
0.00010125143091954669,6.550367834279314e-05
0.00010153278731195314,6.374349322868511e-05
0.00010051970912172692,6.350214971462265e-05
0.00015229424070639652,6.312198820523918e-05
0.00010381065385445254,6.477381248259917e-05
0.00010236007040020922,6.542517803609371e-05
0.00010278912372996274,6.523472984554246e-05
0.00010004817715980607,6.512235995614901e-05
0.00010201294276157569,6.545474025188014e-05
0.00010188260762333812,6.510206731036305e-05
0.00010174657381867291,6.575875886483118e-05
0.00015318072655645665,6.728336302330717e-05
0.00010302546661478118,6.546820804942399e-05
0.00010221532670584565,6.52743547107093e-05
0.00010435645685902273,6.691031740047038e-05
0.00010258216104830353,6.686173583148047e-05
0.0001027952522463238,6.726339779561386e-05
0.0001030307348628412,6.716732605127618e-05
0.00010621553019518615,6.934219709364697e-05
0.00015609804211180744,6.839717389084399e-05
0.00010365051377903001,6.816795212216675e-05
0.0001067409607458103,6.773138011340052e-05
0.00010392496415079222,6.825853051850572e-05
0.00010308999321750889,6.761826080037281e-05
0.00011023528725218057,7.122948591131717e-05
0.00010394417120096477,6.926930655026808e-05
0.0001050852245043643,6.918491999385878e-05
0.00015524839204772434,6.929349910933524e-05
0.00010640949028584146,6.913261313457042e-05
0.00010719289616645256,7.012110290816054e-05
0.00010724653031957132,6.938203296158463e-05
0.00010836378112344391,6.957824371056631e-05
0.00010570709400781197,7.015174196567386e-05
0.00010867431194583332,7.198740786407143e-05
0.00010733359681580623,7.14067427907139e-05
0.0001567807501032803,7.369528611889109e-05
0.00010676714055080083,7.156874926295131e-05
0.00010925688059160166,7.287417975021526e-05
0.00010588453596938052,7.21065589459613e-05
0.00011102562893938739,7.309026113944128e-05
0.00010816888459430629,7.207087037386373e-05
0.00010606205853491701,7.137481588870287e-05
0.00010982791468450159,7.367349462583661e-05
0.0001572213789131638,7.492932491004467e-05
0.00010875469024540507,7.383503543678671e-05
0.00011013349171662412,7.347919017774984e-05
0.000109416234067794,7.366771751549095e-05
0.00011133347186387255,7.430306141031906e-05
0.00010794802926739067,7.543685205746442e-05
0.00010848052829715016,7.374673441518098e-05
0.00011099676248704782,7.528386049671099e-05
0.00015859338247992127,7.513417222071439e-05
0.00011267501133715996,7.578925578854978e-05
0.00011259951259035006,7.643254502909258e-05
0.00011214089261102345,7.771904347464442e-05
0.00011641371918358345,7.645892765140161e-05
0.0001108735021944085,7.529765571234748e-05
0.00011373313134299678,7.738693966530263e-05
0.00011225090258903947,7.761522283544764e-05
0.0001610607863540281,7.799131708452478e-05
0.00011369082972123579,7.809900853317231e-05
0.00011333149734582548,7.760272274026647e-05
0.00011603446648678073,7.836817530915141e-05
0.00011401938581911963,7.905215898063034e-05
0.00011164932368501468,7.821642793715e-05
0.00011520865712100203,7.984031253727153e-05
0.00011697132163135393,8.056419756030664e-05
0.00016594243766121508,8.182595047401264e-05
0.00011644781386621617,8.109826012514532e-05
0.00011473680103790684,8.079868712229654e-05
0.0001154491640136257,8.14069717307575e-05
0.00011490957945170521,8.078987593762577e-05
0.00011633635813268484,8.057996456045657e-05
0.00011839375611089054,8.148958295350894e-05
0.00011585288802962168,8.210886880988255e-05
0.0001652242485761235,8.470987813780084e-05
0.00011759930066546076,8.388115384150296e-05
0.0001152630773049168,8.313561556860805e-05
0.00011696631793256529,8.300163608510047e-05
0.0001167214617225909,8.295815496239811e-05
0.00011943437141326285,8.416750642936677e-05
0.00011911547665022226,8.359390631085262e-05
0.00011891472013303428,8.591713412897661e-05
0.0001762072517976776,8.59454448800534e-05
0.00011969007391599007,8.531483035767451e-05
0.00011987781613242987,8.643649925943464e-05
0.00012055245724695851,8.521170821040869e-05
0.00012175799042779545,8.507705933880061e-05
0.0001188432590879529,8.607414929429069e-05
0.00012128716866754985,8.797508053248748e-05
0.00012235175393016107,8.831929153529927e-05
0.00017350530606563552,9.274268086301163e-05
0.00012447036181129079,8.917981904232875e-05
0.00012249875953784795,8.770150452619419e-05
0.00012274024243197346,8.823402458801866e-05
0.00012411424518177228,9.11987226572819e-05
0.00012309608291616314,8.921128028305247e-05
0.00012443507807802234,9.084783960133791e-05
0.00012595321391017933,9.05723572941497e-05
0.00017861972173704999,9.397809481015429e-05
0.00012492564917465643,9.175611194223166e-05
0.00012827537523207866,9.165722440229729e-05
0.00012780238705545344,9.282282553613186e-05
0.00012622156418728991,9.273894829675555e-05
0.00012545158836019255,9.148142271442339e-05
0.00012688080767020438,9.154268627753481e-05
0.00012792348422863142,9.372450585942715e-05
0.00018213330781691184,9.53234703047201e-05
0.00012897439444259362,9.508310176897794e-05
0.00012777443726008642,9.363226854475215e-05
0.0001305864172991278,9.572529961587861e-05
0.00013223744497281587,9.674004832049832e-05
0.0001334335460114744,9.622942161513492e-05
0.00012981409975054703,9.681717347120866e-05
0.00013112348858612677,9.520668390905485e-05
0.00017722955112731142,9.553594281896949e-05
0.0001333658512976399,9.804825822357088e-05
0.00013148330822332355,9.742571273818612e-05
0.00013414586612725543,9.727324504638091e-05
0.00013512451221231458,0.00010066535469377413
0.00013277876917072717,9.873507951851934e-05
0.00013307496101333527,9.942593896994367e-05
0.0001377271237288369,0.00010104262764798477
0.00018722968616202706,9.926347411237657e-05
0.00013583653799287276,0.00010022844799095765
0.00013401109072219697,9.97487804852426e-05
0.00013888456453514664,0.00010498399205971509
0.0001344124442539396,0.0001012902139336802
0.0001384063168643479,0.0001053480154951103
0.0001382144261015128,0.00010138833749806508
0.00013625913857140404,0.00010325987386750057
0.00019172374345544085,0.00010721723811002448
0.0001387911478332171,0.00010470560664543882
0.00014069073074551852,0.00010471926361788064
0.00013881022096029483,0.00010553606989560649
0.00013957159956135,0.00010559705697232857
0.00014126383462098602,0.00010717001714510843
0.00014367302208029287,0.00010808020306285471
0.00014117075420472247,0.00010662831482477486
0.000198252184645753,0.00010784203186631203
0.00014026425685642607,0.00010843341442523524
0.00014596395033095177,0.00010935588215943426
0.00014119065895101812,0.00010702641884563491
0.0001458013987303275,0.00011140631977468729
0.00014589132092623913,0.00011151497164973989
0.00014354276061112614,0.00010990699229296297
0.00014746754709449306,0.00011232171527808532
0.0001994556330373598,0.00011338014155626297
0.00014320755849439593,0.00011068931053159758
0.0001474118342912334,0.00011489463213365525
0.00015146454393288877,0.00011682343028951436
0.00014791362468713487,0.00011302257189527154
0.00014999737982179795,0.00011609973444137722
0.0001499647057698894,0.00011431674647610635
0.00014770987684187276,0.00011419517250033095
0.00020656289893850044,0.0001172470219898969
0.00015214959080367407,0.00011767348041757941
0.00015155431492530624,0.00012010223144898191
0.0001533701044991176,0.00011761589848902076
0.00015489748193431296,0.0001194949509226717
0.00015379896603917587,0.00011735818407032639
0.00015463639033441723,0.00011946711310883984
0.00015216835367937165,0.00011799626372521743
0.00021022455302954768,0.00012309390876907855
0.00015920322607598791,0.0001250475033884868
0.00015655420088478422,0.00012260758376214653
0.00015801425001882308,0.0001197723249788396
0.0001567809547395882,0.00012380415864754468
0.00015867343563513714,0.00012364274880383164
0.00015749833823974768,0.00012417067773640156
0.00015957567529767402,0.00012481868907343596
0.00021178353927098215,0.0001264090824406594
0.00015756786501697206,0.000123699675896205
0.00016332341419911245,0.00012831440835725516
0.00016284439448099874,0.00012643917580135167
0.0001655967366787081,0.00012975384015589952
0.00016564542170272034,0.0001278923882637173
0.00016655087142680713,0.00013081866200082004
0.0001638335534153157,0.00012895162217319012
0.00023036538505039061,0.00013849663082510233
0.00016370164280488098,0.00013121054507791996
0.00016521810948688653,0.00013026961823925376
0.00016895019984985993,0.00013300283171702176
0.000171602628824985,0.00013860479521099478
0.00016859216384546016,0.00013320175639819354
0.00016948746679190663,0.00013497263716999441
0.0001706233490494924,0.00013526843395084143
0.00022250767733567045,0.00013271677016746253
0.00017468575902057637,0.0001375276333419606
0.0001746952873418195,0.00013907191168982536
0.00017494553526375967,0.00013807746290694922
0.00017333370783489954,0.00014058311353437603
0.00017531216417410178,0.00013957798364572227
0.0001735021369313472,0.00013930219574831426
0.00017616898458072683,0.00014239820302464068
0.00022782904920859437,0.00013754206884186715
0.00018012666714639636,0.00014495718642137945
0.00017842377178567403,0.0001424599759047851
0.0001805736703772709,0.00014544960868079215
0.0001816261628846405,0.0001434619043720886
0.00017840524515122524,0.00014628063945565373
0.0001816922062971571,0.00014583657321054488
0.00017891963739202765,0.00014573510270565748
0.00024737125954743533,0.00015593752323184162
0.00018160053764404438,0.00014679552987217903
0.00018364302241025143,0.00014826736878603697
0.00018817100135493092,0.00015292303578462452
0.00018644292322278488,0.00015285493282135576
0.00018618020908434119,0.00015420564159285277
0.00018489924764253374,0.00014896703942213207
0.00019154449864799972,0.0001556460338179022
0.00025139683066299767,0.00015647803957108408
0.00019263740682617936,0.00015685887774452567
0.00019229721601732308,0.00015688578423578292
0.0001919943606480956,0.00015711301239207387
0.00019561853082450398,0.0001570046879351139
0.000194405820366228,0.00015886891924310476
0.00019751616332541744,0.0001620287512196228
0.000197247929236255,0.00015742408868391067
0.0002627763890359347,0.00016380609304178506
0.00019735516343644122,0.00016007653903216124
0.0001984040229672246,0.00016182799299713224
0.00020428105813152797,0.00016930783749558032
0.00020052350942023622,0.0001628995523788035
0.00020121293914598937,0.00016508865519426763
0.00019935503405577037,0.00016480591148138046
0.00020651964314311044,0.00017261134053114802
0.0002706035293158493,0.00017160765128210187
0.00020338574563538714,0.00016836091526784003
0.00020800593756575836,0.00017156582907773554
0.00020557037487378693,0.00017095044313464314
0.00021029275922046509,0.00017411283624824136
0.00021511278191610472,0.00018021123833023012
0.00021030469179095235,0.00017245968047063798
0.00021048016628810728,0.0001727595372358337
0.0002697227182579809,0.0001757548307068646
0.00021357622199502657,0.00017592096992302686
0.0002174024864416424,0.00018051972438115627
0.00021806655377076822,0.00018333674233872443
0.0002202867140113085,0.00018264527898281813
0.00021976079437990848,0.00018212028953712434
0.0002162205662443739,0.0001784790656529367
0.00022387875560525572,0.00018386560259386897
0.0002876596170153789,0.00017998373368754983
0.00023038947779241425,0.00019098860502708703
0.0002244778179374407,0.00018813485803548247
0.0002265555897338345,0.0001873417349997908
0.00022548663491761545,0.0001887039834400639
0.00022505022752739023,0.0001866501843323931
0.00023177277421382314,0.000196028413483873
0.00022590349294659973,0.00018933042883872986
0.00029374213227129076,0.00018884414748754352
0.0002348717412132828,0.00019545256509445608
0.0002385477084771992,0.00019957605400122702
0.00023197076257019944,0.00019295029051136225
0.0002352392748434795,0.00019769062055274844
0.0002362733871450473,0.00019804740441031754
0.0002373922970946296,0.00019987046835012734
0.00023981235995051975,0.0002012662880588323
0.00031723664460514556,0.0002083520230371505
0.00024471041956530826,0.00020512135233730078
0.0002442158681787987,0.00020345786469988525
0.00024737763351367903,0.00020970193145330995
0.00024422240016974683,0.00020879731164313853
0.0002430727522551024,0.00020410185970831662
0.00024970925255729526,0.0002106874162564054
0.00024696140235391795,0.00020876721828244627
0.00033054894493034226,0.0002185945922974497
0.00025148374061245704,0.0002111182693624869
0.00025604271877455176,0.0002150026266463101
0.0002611581760447734,0.00021884602028876543
0.00025698166041365766,0.00021676353935617954
0.0002593010963209963,0.0002190484810853377
0.00026183539671364997,0.00021835205552633852
0.0002567516983162932,0.0002205194759881124
0.0003399136885491316,0.0002332987787667662
0.00026761394906316127,0.00022595655173063278
0.00026730164245236665,0.00022546225227415562
0.00027207096445636125,0.00023115890508051962
0.0002660262985045847,0.00022224085114430636
0.0002727364194470283,0.00023148050240706652
0.00027506371066010615,0.00023355400480795652
0.00026779967583934194,0.00022522495419252664
0.00033515218456159346,0.00022868944506626576
0.00027863178070219874,0.00023815986060071737
0.0002814140493683226,0.00023899816733319312
0.00027772579005613807,0.00023342145141214132
0.0002787200369311904,0.00023187451006378978
0.00027649376102090173,0.0002351566217839718
0.00028232826684870815,0.0002410675515420735
0.0002908840267537016,0.00025028380332514644
0.00036834091270065983,0.00024909080821089447
0.0002860276583760424,0.0002434601919958368
0.00028989278303015453,0.00024417953682132065
0.00029281729325703054,0.00025097152683883905
0.00029849430552530976,0.0002530574274715036
0.0002908481228587334,0.00024818649399094284
0.0003009185470546072,0.00025908148381859064
0.0003012626079907932,0.0002552890218794346
0.00036617187197407475,0.00024198490427806973
0.00029288606992849964,0.0002510164922568947
0.00031397146767631057,0.0002655971620697528
0.00031338390454038745,0.00026756618171930313
0.00030382498198378016,0.0002552639052737504
0.00030426673220063094,0.00025900336913764477
0.00030729483887625975,0.0002600188599899411
0.00031598071927874116,0.0002684482897166163
0.00040332679373022984,0.00027862642309628427
0.00031944387819748954,0.00027059754938818514
0.0003136896480100404,0.0002651043178047985
0.0003204527424713888,0.00027006768505088985
0.0003265594791628246,0.00027747172862291336
0.00032092034871311625,0.0002732194261625409
0.0003282059383309388,0.00028106276295147836
0.0003223764433641918,0.00027307297568768263
0.00040886952137952903,0.0002844498085323721
0.00032586643828835804,0.0002768749254755676
0.00032910625077420264,0.0002815105835907161
0.0003314120681352506,0.0002834888291545212
0.00033377003637724556,0.0002856006321962923
0.00034072500875481637,0.00028875950374640524
0.000337103022957308,0.00028733539511449635
0.0003419963791202463,0.0002916024823207408
0.0004246504308866861,0.00029175588861107826
0.0003373643007762439,0.00028941038181073964
0.00034035148837574525,0.00029259631992317736
0.0003436127722125093,0.0002914222131948918
0.000352961677890562,0.0003032841195818037
0.0003598501830310852,0.0003054935368709266
0.0003500139509924338,0.00030091553344391286
0.00035306205245433375,0.0003001800214406103
0.0004395655532789533,0.00029615938547067344
0.00035125703288940713,0.00030168177909217775
0.0003553696283233876,0.0003048324433621019
0.00036540575047183665,0.00031320963171310723
0.0003659933659037051,0.0003087815421167761
0.00036108474432694493,0.00030678624170832336
0.0003645909459919494,0.00031311536440625787
0.0003685860951918585,0.00031594818574376404
0.0004681523637373175,0.0003185367095284164
0.0003686174891299743,0.0003135283768642694
0.00037152255572436843,0.000317650061333552
0.0003716712526511401,0.0003189259150531143
0.00038063753981987247,0.00032463495153933764
0.0003775964996748371,0.00032480069785378873
0.00038287655524982256,0.0003272548201493919
0.00038140739570735605,0.00032310193637385964
0.0004715396239589609,0.00032414388260804117
0.0003866919955726189,0.0003318943199701607
0.0003887629654855118,0.00033064649323932827
0.0003894106484949589,0.00033341662492603064
0.00039022063629090553,0.0003315603535156697
0.00039494483462476637,0.0003350604383740574
0.000393173180782469,0.0003361212438903749
0.00039628023569093784,0.00033497961703687906
0.0004963157834936283,0.0003372109786141664
0.00040265774350700667,0.00034406225313432515
0.00040338428334507626,0.0003410764329601079
0.0004064698255206167,0.000345490436302498
0.00041009632741406676,0.00034300240804441273
0.00040676598518984974,0.0003442857996560633
0.00040655965449332143,0.0003469038347247988
0.00041476218666502973,0.00035389908589422703
0.0005206392270338256,0.00034852075623348355
0.0004168239756836556,0.0003544388455338776
0.00041278534536104416,0.0003520724130794406
0.0004230055064908811,0.00036270750570110977
0.0004169894264123286,0.0003556604206096381
0.00041510954724799376,0.00035200949059799314
0.0004260122891537321,0.0003624858218245208
0.000423550594405242,0.00035779658355750144
0.000557756377475016,0.0003789733164012432
0.0004318111191423668,0.0003654337488114834
0.0004325534318923019,0.0003677663626149297
0.0004405640274853795,0.0003707566065713763
0.0004269247806405474,0.0003680694499053061
0.00043561787924772943,0.0003716637729667127
0.000436864879247878,0.0003716011415235698
0.0004405102540658845,0.0003710273886099458
0.0005586373295045632,0.0003688467259053141
0.00044686556111628306,0.00037339897244237363
0.0004472715004339989,0.0003787845780607313
0.00045602323098137276,0.00038362396298907697
0.00045109159054845804,0.00038473523454740644
0.00044032364394297474,0.00037187038105912507
0.0004544199168776686,0.0003876201226375997
0.0004579914179885236,0.00039062753785401583
0.0005976335401101096,0.0003964516508858651
0.00046320937644850346,0.0003923846816178411
0.0004647359783120919,0.00039070547791197896
0.0004633623634617834,0.0003967400698456913
0.00046328413282026304,0.00039285808452405035
0.0004661643292820372,0.00039789031143300235
0.00047453573051825515,0.0003949211095459759
0.00046735058504054905,0.0003943778283428401
0.0006091009972806205,0.0004065962275490165
0.0004808027888429933,0.000404899736167863
0.0004794519172719447,0.0004074987955391407
0.0004842541470679862,0.0004050231946166605
0.0004753650032398582,0.00040679838275536895
0.00047911371757436427,0.0004080960643477738
0.0004938095371471718,0.0004101378144696355
0.000494274355332891,0.0004132590547669679
0.0006208668773979298,0.000414651061873883
0.0004970934915036196,0.0004185966099612415
0.0004979181526323373,0.0004141080135013908
0.0005008513207940268,0.00042251020204275846
0.0005020055673412571,0.00042417136137373745
0.0005036757420384674,0.00042369449511170387
0.0005012773112866853,0.00042045084410347044
0.000512407541009452,0.0004281977890059352
0.0006352965338010108,0.0004258753324393183
0.0005133722143000341,0.0004304816829971969
0.0005168971210878226,0.0004317718849051744
0.0005159398983778374,0.00043410438229329884
0.0005177613115847635,0.00043360335985198617
0.0005212536316321348,0.00043750007171183825
0.0005207020358284353,0.0004390769172459841
0.0005325864467522479,0.0004418340977281332
0.0006874586797493976,0.00045180326560512185
0.0005254547372715024,0.0004390722024254501
0.0005326926193447434,0.00044334857375361025
0.0005333557232916064,0.00044662956497631967
0.0005458464706862287,0.00045456906082108617
0.0005400504533099593,0.0004526752163656056
0.0005382484341680538,0.00045274756848812103
0.0005439930810098303,0.00046102970372885466
0.0006983842877161806,0.0004620978143066168
0.0005515467460099899,0.0004600278625730425
0.0005533041057788068,0.00045893804053775966
0.0005516759201782406,0.0004603498091455549
0.0005616335192826227,0.0004659599799197167
0.0005588931790043716,0.0004673190414905548
0.0005655702766489412,0.0004693654482252896
0.0005684816196662723,0.0004679917765315622
0.0007149772345655947,0.0004722808953374624
0.0005691134228982264,0.00047202457790262997
0.0005754352305302746,0.0004811008693650365
0.000566774295293726,0.00047410474508069456
0.0005784912827948574,0.0004815849242731929
0.0005782669741165591,0.0004798647132702172
0.0005852593039890053,0.0004824166535399854
0.0005728948208343354,0.00048011180479079485
0.0007326473978537251,0.000484373711515218
0.0005827900840813527,0.00048275297740474343
0.0005930978541073273,0.0004900629865005612
0.0005931035320827505,0.0004884166992269456
0.0006013305164742633,0.0004931474686600268
0.0005956875793344807,0.0004958395147696137
0.000599148544097261,0.0004957870696671307
0.0006041123951945337,0.0004957056371495128
0.0007592721940454794,0.0005031275795772672
0.0006020311839165515,0.0004985119448974729
0.0006143523605715018,0.0005026579019613564
0.0006115857368058641,0.000504025025293231
0.000612531007391226,0.0005047292215749621
0.0006112319433668745,0.0005011107423342764
0.0006206117213878315,0.0005026069702580571
0.0006245876220418722,0.0005125892930664122
0.0008260982403953676,0.0005184588953852654
0.000618402964391862,0.0005100543494336307
0.000620271809566475,0.000506860320456326
0.0006285282315730001,0.0005114164086990058
0.0006378737871273188,0.0005185361951589584
0.0006469681047747144,0.0005202055326662958
0.0006356899248203263,0.0005203058244660497
0.0006400808861144469,0.0005184227484278381
0.0008440102747044875,0.000520190573297441
0.000638177457403799,0.0005172148230485618
0.0006496617870652699,0.0005233845440670848
0.0006509816639663768,0.000526982476003468
0.000645097095912206,0.0005234485142864287
0.0006567375558006461,0.000526140967849642
0.0006495919315057108,0.0005272186826914549
0.0006503208342110156,0.0005260879406705499
0.0008697259718246642,0.0005271112895570695
0.0006506135887320852,0.0005292737623676658
0.0006609660931644612,0.0005270946421660483
0.0006716318966937251,0.0005354484310373664
0.0006680749993392965,0.000532636244315654
0.0006696359851048328,0.0005336292670108378
0.0006707698794343742,0.0005301533965393901
0.0006753099496563664,0.0005350208375602961
0.0008671751465954003,0.0005478697130456567
