,grad_norm,avg_grad_norm
112,0.0004412424552720039,0.00014308939571492374
113,0.0004402383766137064,0.0001417657796991989
114,0.00043761421468419334,0.0001414411924391364
115,0.00043812334188260134,0.0001412351770947377
116,0.00044461710945082206,0.00014412972377613186
117,0.000444038456461082,0.0001427849696483463
118,0.0004420834323003267,0.00014161170596101633
119,0.00044525925943162287,0.00014233822003006935
120,0.00044589703184707706,0.00014358773575319598
121,0.00044217052725919835,0.00014246958889998495
122,0.00044372060926010215,0.00014285348103536914
123,0.00044556355084447805,0.0001427641895134002
124,0.00044591429410502316,0.00014300606756781538
125,0.0004412646501635511,0.00014360201312229036
126,0.0004443880304849396,0.00014454505677955845
127,0.00044364911034548026,0.00014372526784427463
128,0.00044461860934582844,0.00014410759322345257
129,0.0004443530098069459,0.0001427016385908549
130,0.00044199045421555635,0.00014363958034664394
131,0.0004448648216978957,0.00014399659800498437
132,0.000443240204709582,0.0001435005581394459
133,0.00044498878985177736,0.00014416077174246312
134,0.0004482132262007023,0.00014400622652222713
135,0.0004452941307875638,0.0001438198776061957
136,0.0004457008116878569,0.00014372731190330038
137,0.0004446403594920413,0.00014417444957265008
138,0.00044268732304529596,0.00014354063217372943
139,0.00044581049195645993,0.00014440978702623397
140,0.00044471211968145024,0.00014424091787077487
141,0.00044693133840337403,0.00014505995010646682
142,0.00044292255964440607,0.00014533497257313382
143,0.0004461479561869055,0.00014343054790515452
144,0.00044578290629821517,0.00014480845032570263
145,0.00044559512555133557,0.00014725159659671286
146,0.0004460165865020826,0.00014539008940725278
147,0.0004437656018029278,0.00014392638598413517
148,0.00044876919539334876,0.00014428355789277702
149,0.00044504610491761317,0.00014421585656236856
150,0.00045185534970369187,0.00014703906199429185
151,0.00044852728866195924,0.00014631868010231603
152,0.0004486540727860604,0.00014621762287182112
153,0.0004468119802186265,0.00014606040980045994
154,0.00044655211425075937,0.00014574157539755107
155,0.0004462400805205107,0.00014642339762455475
156,0.0004458808130972709,0.00014547008419564614
157,0.0004505562505995234,0.00014601000293623656
158,0.0004490725933574139,0.00014593929421001425
159,0.0004479127843709042,0.00014677355162954578
160,0.00044880849262699484,0.0001461810141336173
161,0.00045066697053456055,0.0001461668434785679
162,0.00044815036887302996,0.00014647748224282017
163,0.00044874747365247455,0.00014674616104457528
164,0.00045131261763162926,0.0001469889471385007
165,0.0004506721867558857,0.00014596115118668725
166,0.0004496047806072359,0.00014627919299528002
167,0.00044816313978905475,0.000147144424651439
168,0.000452430531110925,0.0001477943267673254
169,0.00045026644264968725,0.00014780109534816196
170,0.000451287009792092,0.00014811111129044244
171,0.00045206535223405803,0.00014818906687044848
172,0.00044964769230379417,0.00014678481481193253
173,0.00045109762841214726,0.00014857331407256425
174,0.00045065464444148047,0.00014799387815097969
175,0.0004511868435656652,0.00014742142617857706
176,0.00045236111529326693,0.00014820552217618873
177,0.00045205969627325736,0.00014731240711019685
178,0.00045037940571395055,0.0001478381260919074
179,0.00044931513738508024,0.00014897391374688596
180,0.0004516874055843801,0.00014971018439003577
181,0.0004543559380496542,0.00014842108163672189
182,0.0004510066377309462,0.000147431639682812
183,0.00045275666440526644,0.00014894245153603455
184,0.000454796565696597,0.00014820184539227437
185,0.0004540508885402233,0.00015039150603115558
186,0.0004537182172061876,0.00014838231533455352
187,0.00045392147762080026,0.0001504010239538426
188,0.00045550292369443923,0.00014995432381207743
189,0.0004530552700549985,0.0001495927484938875
190,0.00045407431502826514,0.0001490101208522295
191,0.00045460888432959714,0.0001499265383851404
192,0.00045512413551720483,0.00015029258017117779
193,0.00045462256666117665,0.00015105886462454994
194,0.00045735657277206585,0.00015096415299922227
195,0.0004513536332718407,0.00014971320536763717
196,0.00045340205193497243,0.00015007068674700955
197,0.00045484197287199395,0.00015022156197422494
198,0.0004541887188485512,0.00015042070590425282
199,0.0004586764145642519,0.00015028057775149742
200,0.0004543096577981487,0.00015170971358505387
201,0.00045485133856224523,0.0001513564435299486
202,0.0004575902140544107,0.00015037758469892045
203,0.00045504714901714274,0.0001514755761794125
204,0.0004593212212203071,0.00015197086710638056
205,0.0004589746066679557,0.00015194086493769038
206,0.0004563804335581759,0.00015141060284804553
207,0.0004575495531316846,0.0001525318550799663
208,0.0004574998440997053,0.00015217204733441274
209,0.00045382119769540934,0.00015225837123580276
210,0.00045912077242974195,0.00015249290736392141
211,0.00045732382793600365,0.00015325448378765335
212,0.00045632039716777693,0.00015296725808487585
213,0.000459562695468776,0.00015207462711259724
214,0.00045631978082625815,0.00015435086582632113
215,0.00046113852450313677,0.00015340210035598526
216,0.00045924939867109056,0.0001533702879290407
217,0.0004587154207595934,0.00015435729874297978
218,0.000455911110698556,0.00015441710129380227
219,0.000459529372708251,0.00015422061163311202
220,0.0004649786702745284,0.0001545211571889619
221,0.00046511448120387886,0.0001535447547212243
222,0.0004639184720969448,0.0001551986807802071
223,0.00046325548815851403,0.00015444037271663546
224,0.00045960919039013485,0.00015317792810189227
225,0.0004624419065658003,0.00015438584377989173
226,0.00046022858816043786,0.00015628753268780808
227,0.0004641109217967217,0.0001552182026595498
228,0.00046076514525339,0.0001555012073367834
229,0.00046386292700966206,0.00015559746340538066
230,0.0004648661779550215,0.000156061231973581
231,0.00046167124877683814,0.00015436303025732437
232,0.0004651203466734539,0.00015542684316945574
233,0.0004625277462570618,0.00015631372419496378
234,0.0004688946446403862,0.00015537977548471342
235,0.00046552943352920316,0.0001565498949882264
236,0.00046349047667657337,0.0001558920106617734
237,0.0004640382116970918,0.0001579588153011476
238,0.00046778468027090027,0.00015784632899643232
239,0.0004636084365968903,0.0001568623149069026
240,0.00046658536434794466,0.00015882980466509858
241,0.0004622511849738657,0.0001567283596765871
242,0.00046675040875561534,0.00015780510342059035
243,0.0004669982746709138,0.00015712926688138396
244,0.0004689409668402126,0.00015773309278301894
245,0.0004637832570976267,0.00015789607132319362
246,0.00046816593649176265,0.00015733600594103336
247,0.000470247625062863,0.00015994691445181768
248,0.0004653827928705141,0.00015915066081409652
249,0.00046873107389546934,0.00015753837263522049
250,0.00046725394002472364,0.00015875315778733542
251,0.0004662193262483924,0.00015896855135603497
252,0.00046855296225597456,0.0001590399614845713
253,0.00046911573883456486,0.0001585748182454457
254,0.0004698896504317721,0.00015952831308823078
255,0.0004697979715807984,0.00016014255040014785
256,0.00046960564384547374,0.00016143145912792534
257,0.00046984700804265846,0.0001603421337980156
258,0.0004717898188003649,0.0001600989829360818
259,0.0004714666948032876,0.0001605484353300805
260,0.0004720884949589769,0.00015979587915353476
261,0.00047218135845226544,0.00016105030663311483
262,0.0004742137342691422,0.00016054908240524431
263,0.00047416443509670596,0.00016251732401239375
264,0.0004720399619545787,0.00016085102785533915
265,0.00047379992432737105,0.00016316689919525137
266,0.00047367492147410914,0.00016255538115122665
267,0.0004749807061161846,0.0001617766247363761
268,0.00047588311256064724,0.00016336117890508223
269,0.00046926180591496324,0.0001610592706128955
270,0.00047160999779589485,0.00016169430552205691
271,0.0004735958598709355,0.0001627288128171737
272,0.00047578384944548213,0.0001628519278407718
273,0.00047629174675482025,0.00016252289060503244
274,0.00047554921731352804,0.0001630399744802465
275,0.0004748090460586051,0.00016293077593824515
276,0.0004771138255794843,0.0001642184933492293
277,0.0004779655376914889,0.0001650003328298529
278,0.0004778739775065333,0.00016341161196275304
279,0.0004770119499104718,0.0001637116870066772
280,0.0004768257841157416,0.0001644692257589971
281,0.00047538695453355713,0.00016310734305686008
282,0.0004788733161209772,0.00016513072963183126
283,0.00048083098038720595,0.00016513246033961576
284,0.00047913034167140734,0.00016487922209004562
285,0.00047849608670609697,0.00016577429002306114
286,0.0004785510218547036,0.00016502744207779567
287,0.0004773830945293109,0.00016474567528348416
288,0.0004771968415006996,0.00016624608348744612
289,0.0004813703273733457,0.00016616002831142395
290,0.0004819142057870825,0.00016666051815263926
291,0.00048191892285831273,0.0001668290157491962
292,0.00048166142427362506,0.00016893758535540352
293,0.0004806649850215763,0.00016690520957733193
294,0.000482632700431471,0.00016770198126323522
295,0.0004835407706753661,0.00016792685394951453
296,0.0004794533982252082,0.00016722103949481001
297,0.0004844627447115879,0.00016712720583503444
298,0.00048353163711726665,0.0001677148286641265
299,0.00048362711669566727,0.0001689676195383072
300,0.00048185868289632103,0.00016813815745990722
301,0.00048253327033792934,0.00016783487711412212
302,0.0004832526361569762,0.00016823733846346538
303,0.0004888732288187991,0.00016908450052142144
304,0.0004872385906831672,0.00016964992876940718
305,0.00048295880326380337,0.0001691574570334827
306,0.00048410355183295915,0.0001706269889837131
307,0.0004883957343020788,0.00016944176556232075
308,0.0004868592618343731,0.00017053996950077514
309,0.00048826125248645745,0.00017098071111831814
310,0.00048457034444436434,0.000171200861223042
311,0.00048778935157073035,0.00017071437905542554
312,0.0004903909250472983,0.0001717174338409677
313,0.0004884140197342883,0.0001714597378546993
314,0.0004906257767385492,0.0001725527060140545
315,0.0004880599946870158,0.00017166629938098293
316,0.0004836864128398399,0.00017155044285270074
317,0.0004924169345758856,0.0001716056460281834
318,0.00048781211763465154,0.000171874738104331
319,0.0004895166802064826,0.00017410359093143293
320,0.0004937098170630634,0.0001729356289918845
321,0.0004936651015498986,0.00017260113284767916
322,0.0004917295160703361,0.00017354855760155866
323,0.0004930789237065862,0.00017399046725283067
324,0.0004909715492588778,0.00017314092838205397
325,0.0004938978271869321,0.00017529732237259548
326,0.0004934157254174352,0.00017434270703233778
327,0.0004968615480077763,0.0001755404674137632
328,0.0004937393462751061,0.00017227052497522285
329,0.0004917819225229324,0.00017530410744560261
330,0.0004957523337410142,0.00017533262628906718
331,0.0004993152515186618,0.00017622861390312512
332,0.0004940846985361228,0.00017615861045972754
333,0.0005020955274812877,0.00017695541998061042
334,0.000493914684979245,0.0001744293210019047
335,0.0004923943112759541,0.00017567432563131053
336,0.0004975844824997087,0.00017475791779967645
337,0.0004977346263670675,0.00017636484505298238
338,0.0004982897966789703,0.00017862681609888872
339,0.0004966708661522716,0.0001785640730910624
340,0.000498905084716777,0.00017686177355547746
341,0.0004995273143673936,0.00017763172509148716
342,0.0005016182988571623,0.0001804153687165429
343,0.0005026422441781809,0.00017912505524388204
344,0.0004975168292876333,0.0001781759929144755
345,0.0005001324761348466,0.0001790250603031988
346,0.0004985267077572643,0.00017809332057368011
347,0.0005008371791336686,0.00017710354198546458
348,0.0005019080956311276,0.0001790029016168167
349,0.0004995850285049527,0.00018019977918205162
350,0.0005030298222942898,0.00018152765017778922
351,0.0004982901094481349,0.00017838229638679574
352,0.000504208014967541,0.0001801339948239426
353,0.0005019378733510774,0.00018041046957174937
354,0.0005047285514883697,0.0001812233250044907
355,0.0005063341380252193,0.00018214660716087868
356,0.0005011807746874789,0.00018120250606443734
357,0.000504335412212337,0.00018053433741442858
358,0.0005100325506646185,0.00018192732629055777
359,0.0005071334845852107,0.00018186613839740555
360,0.0005061503260706861,0.00018265025573782623
361,0.0005056113872366647,0.0001839565724367276
362,0.0005065743795906504,0.00018317854361763844
363,0.0005060373377831031,0.0001833106546352307
364,0.0005110381306925167,0.00018459424221267302
365,0.0005066607226617635,0.00018330790917389094
366,0.0005137041083847483,0.000183542218292132
367,0.0005081885177642108,0.00018430167789726208
368,0.0005106649311104168,0.00018575895422448714
369,0.0005111468506511301,0.0001850995826922978
370,0.0005096833386148016,0.0001837910240283236
371,0.0005090064160370578,0.0001852727650354306
372,0.0005107828829980766,0.00018525997293181718
373,0.0005131440269760788,0.00018555907202729335
374,0.0005114449553657323,0.0001866984200508644
375,0.0005124541604115316,0.00018697610163750749
376,0.0005112462521065027,0.00018519312143325806
377,0.0005161374483723194,0.00018861255375668406
378,0.0005170150611083956,0.00018777701576861244
379,0.0005135176102630793,0.00018956575853129227
380,0.0005159581356371443,0.0001898068798861156
381,0.0005181672363542021,0.00018927849305327982
382,0.000517634593648836,0.00018907634172743809
383,0.000517730869818479,0.00018827203117931883
384,0.0005172151886702825,0.00018813346687238664
385,0.0005154458323959261,0.00018978888110723346
386,0.0005162566141225398,0.00018997903486403327
387,0.0005214198844041676,0.0001919437199831009
388,0.0005231052512147773,0.00018900004506576805
389,0.0005188162344663094,0.0001898392685689032
390,0.0005216514623413483,0.00019129020899223784
391,0.0005183011123444885,0.00019079801277257502
392,0.0005238105092042435,0.0001930977295463284
393,0.0005258575913806757,0.00019298478631147494
394,0.0005203686840056131,0.0001919223655325671
395,0.0005244102980165432,0.0001922942086821422
396,0.0005246469340442368,0.00019325013951553653
397,0.0005235409615561365,0.00019269123246582845
398,0.0005238823341205715,0.00019334696601921073
399,0.0005241431668400764,0.000193115738996615
400,0.0005255969299469143,0.00019446017492252092
401,0.0005294057909244049,0.00019530321781833967
402,0.0005239373364796241,0.00019336884821920345
403,0.0005285845247562975,0.00019517404531749588
404,0.0005261791765224189,0.0001949188706930727
405,0.0005328465581405908,0.00019558281152664373
406,0.0005310811550977328,0.00019723984878510236
407,0.0005309876915998757,0.00019727247902968277
408,0.0005312076621533681,0.0001961269318902244
409,0.0005332437734274814,0.00019708691591707367
410,0.0005321344876817116,0.00019764828806122144
411,0.0005346396958921105,0.00019826351102286328
412,0.0005331696142287305,0.0001989000030638029
413,0.0005332413369324059,0.0001974286404826368
414,0.0005302977721051624,0.00019891961807540307
415,0.0005342287549283356,0.0001996646150170515
416,0.0005324865442235022,0.00019802110133847843
417,0.0005363878860759238,0.00019888056655569623
418,0.0005359309163565436,0.0001971696629577006
419,0.0005364832057772826,0.00019926227396354078
420,0.0005354642650733392,0.00020054232251519958
421,0.0005360516752892485,0.00020104648428969084
422,0.0005409739738485467,0.00020132848100426297
423,0.0005398497264056157,0.00020109077643913528
424,0.0005416514527363082,0.00020131674828007817
425,0.0005335984436484674,0.00020109278751381983
426,0.0005374558726325632,0.0002026333522129183
427,0.0005439426071631412,0.00020285888846653202
428,0.0005378302451378356,0.0002013402816373855
429,0.0005439013678890964,0.00020334927927857885
430,0.0005379123059101403,0.00020393033531339219
431,0.0005423064949767044,0.00020372144063003362
432,0.0005410141912288964,0.0002037584539114808
433,0.0005428370390242587,0.00020415004692040384
434,0.000545891325067108,0.00020452191529329866
435,0.0005485271811485289,0.00020498711965046822
436,0.0005474387071250627,0.00020663205650635065
437,0.0005443659774803867,0.0002059903102538859
438,0.0005456302820239217,0.00020544337652002773
439,0.0005437479766551406,0.00020531108408855896
440,0.0005507453298972299,0.00020740238445190093
441,0.0005491950497186432,0.00020799621124751867
442,0.000546973757368202,0.00020755011161478857
443,0.0005501448279246687,0.000207305532724907
444,0.0005524449069829036,0.00020802259192957231
445,0.0005497998863769074,0.00020787512670115879
446,0.0005477021089754999,0.00020891458843834697
447,0.0005545827291595438,0.00020837383538795015
448,0.0005488589929106335,0.00020961444921946775
449,0.0005530240111984312,0.00020940460187072554
450,0.0005540395364320527,0.00020988214237149805
451,0.0005545312321434419,0.00021013839868828655
452,0.000554762275579075,0.00021149500680621712
453,0.0005498682234125833,0.00020865756572068978
454,0.0005581473344160867,0.0002126976284974565
455,0.0005585442611481994,0.00021202957723289728
456,0.0005530231774318964,0.00021089414173426727
457,0.0005578423801343888,0.00021241927267207455
458,0.0005593304857611656,0.00021351159472639362
459,0.0005608659863937645,0.0002134458258903275
460,0.0005598850330182662,0.00021234643645584583
461,0.0005618273890577257,0.00021592405100818725
462,0.0005595448675254982,0.00021244452024499577
463,0.0005601667101339747,0.00021300712930193792
464,0.0005589298910927028,0.0002134670881787315
465,0.0005636592019970219,0.00021374720963649452
466,0.0005643026916465412,0.00021552099303031962
467,0.0005641439924947918,0.00021587482187896968
468,0.0005639951034293822,0.00021563887130469084
469,0.0005630682445286463,0.0002173687864948685
470,0.0005712662817289432,0.0002189126602994899
471,0.0005669588911502312,0.00021916882833465933
472,0.0005670836301675688,0.00021650641574524342
473,0.0005706206969916821,0.00021880313870497047
474,0.0005670709173815944,0.00021740044273125628
475,0.0005661144879801819,0.00021901027648709714
476,0.0005722337393090128,0.0002195833105361089
477,0.0005714094072269897,0.00022025123859445255
478,0.000568467454596733,0.00022138958835663894
479,0.0005711323657693962,0.00022045321044667315
480,0.0005740353424722949,0.00021814369538333266
481,0.0005768792191520334,0.00022144614291998247
482,0.0005718289634678513,0.00022303320874925703
483,0.0005735172668161493,0.00022178460688640673
484,0.0005716281224352617,0.00022407829431661714
485,0.0005740589230942229,0.00022293412087795634
486,0.000572715343364204,0.0002221322802749152
487,0.0005784250023619583,0.00022354408186705163
488,0.0005790073170016209,0.00022340631597520162
489,0.000578343385985742,0.00022205565959059942
490,0.0005800776972901076,0.000224868772784248
491,0.0005762958182798078,0.00022157726828784993
492,0.0005777483157192668,0.00022614134553199013
493,0.0005779222818867614,0.00022360335181777677
494,0.0005863959467969835,0.000225920946104452
495,0.0005823289097752423,0.00022666025615762918
496,0.0005828386558375011,0.00022628778436531622
497,0.0005858292141929269,0.00022690971187936762
498,0.0005862290444783868,0.0002293186077925687
499,0.0005843802306335419,0.00022785425438390423
500,0.0005874187547403078,0.0002288742068534096
501,0.0005838157583493739,0.000227270294756939
502,0.0005856362691459557,0.00022874534091291328
503,0.0005842132540419697,0.00022689090110361576
504,0.0005924966676781575,0.00023151438605661194
505,0.0005853408432255189,0.0002317395837356647
506,0.0005935367866574476,0.0002334694640012458
507,0.0005915848473086954,0.00023108008317649365
508,0.0005916424564396341,0.000232927417770649
509,0.000591100563062355,0.00023026912725375345
510,0.0005965946455641339,0.00023492788895964622
511,0.0005935131901254255,0.00023359150994413844
512,0.0005949187939986586,0.00023380120207245152
513,0.0005970814252117026,0.00023164572000193098
514,0.0005929061427402,0.0002349857628966371
515,0.0006041267400917909,0.00023481669971564162
516,0.0005975670587892335,0.0002352933797131603
517,0.0005984006382835408,0.00023515372692296902
518,0.0005962251878809183,0.0002348056664535155
519,0.0006017536697909236,0.00023665136638252685
520,0.0005965260833812258,0.00023533929585634422
521,0.0006009129996721943,0.00023723837124028552
522,0.0006012966896717747,0.00023696770852742096
523,0.0006048014889626453,0.0002362651100459819
524,0.0006043900072885057,0.00024063091453475257
525,0.0006040332074432324,0.00023886865625778834
526,0.0006068420317023992,0.00023977773380465806
527,0.0006046193464038272,0.0002378579597764959
528,0.0006054538600146769,0.00023981846461538226
529,0.000607458126731217,0.00024262328321735064
530,0.0006076059579694023,0.00024031409023640056
531,0.0006094479734698931,0.00024084880327184994
532,0.0006109519475139678,0.00024194983125198634
533,0.0006089874198660254,0.00024365411566880843
534,0.0006096046653110532,0.0002414074707000206
535,0.0006098874612556149,0.0002426117076538503
536,0.0006079736888253439,0.00024278275086544454
537,0.0006134341295498112,0.0002474406831121693
538,0.000616053257447978,0.0002440150788364311
539,0.0006132617139567932,0.0002439561348486071
540,0.0006177035699753712,0.00024597781108847506
541,0.0006167864021845162,0.00024560755700804294
542,0.0006193217711212734,0.0002467377169523388
543,0.000616127668103824,0.00024598103385263433
544,0.0006210842591244727,0.0002471515530487522
545,0.0006212240098199497,0.00024643808719702063
546,0.0006212222412383805,0.0002481021986265356
547,0.0006204441441223026,0.00024951131102473787
548,0.000622157863418882,0.0002453461648353065
549,0.0006217730358863871,0.0002497845406954487
550,0.0006235460627358407,0.0002487288040962691
551,0.0006254979003376017,0.0002508732305917268
552,0.0006272691207317014,0.0002509266584335516
553,0.0006245099015068263,0.00025156992002545544
554,0.0006288364434925217,0.0002517560564835245
555,0.0006358953527330109,0.00025484461123899865
556,0.0006249179491618027,0.00024958268040791153
557,0.000630736624977241,0.00025271728130367893
558,0.0006334374520617226,0.0002539441416350504
559,0.000636453624581918,0.00025408660779551915
560,0.0006290399661132445,0.00025397244414004184
561,0.0006350166428213318,0.00025586890988051893
562,0.0006377173201180996,0.00025539131990323465
563,0.0006355794097762555,0.0002562150727802267
564,0.0006353854577367504,0.000255926347260053
565,0.0006393404284802575,0.00025533574516884984
566,0.0006354361810566237,0.0002572227618657053
567,0.0006370417019352317,0.0002564642461948097
568,0.0006449876297265291,0.00025954018055927006
569,0.0006391080790975442,0.0002575481223175302
570,0.0006421421632015458,0.00025972086004912855
571,0.0006431710131000728,0.00025977776385843754
572,0.0006395968852254252,0.000258329973439686
573,0.0006411523765418679,0.0002608882651353876
574,0.0006415160461328925,0.0002611281699500978
575,0.0006455057648320993,0.0002621120821762209
576,0.000641690545482561,0.00025995728501584383
577,0.0006475759212238093,0.0002623852614002923
578,0.0006465956928829352,0.00026108615954096117
579,0.0006470642197721948,0.00026022203577061493
580,0.0006504240462866922,0.00026396234946635865
581,0.000654680421265463,0.0002631454379297793
582,0.0006563427119981499,0.0002655145818910872
583,0.0006503077826152244,0.000264099949466375
584,0.0006497055059298873,0.0002649378574763735
585,0.0006525921404051284,0.0002629772527143359
586,0.0006559581316541879,0.00026698107346116257
587,0.0006561549500717471,0.0002665617561433464
588,0.0006567515373074761,0.000267224560957402
589,0.0006572553769219667,0.0002667353672829146
590,0.0006622893436967084,0.0002701891091419384
591,0.0006592697920277715,0.00026838127426647893
592,0.0006586447435741624,0.000268289817419524
593,0.0006664588614366947,0.0002699314888256292
594,0.0006642592143422612,0.00026902665364711236
595,0.0006631573099487772,0.00027116371396308146
596,0.0006701809321530163,0.0002722182912596812
597,0.0006643214382541675,0.0002722694266897937
598,0.0006696012795437128,0.0002739952101061741
599,0.0006626388640919078,0.00027137472740529725
600,0.0006637623542919757,0.0002696309927462911
601,0.0006717144288122654,0.0002727328275796026
602,0.0006718023221474139,0.0002716250931068013
603,0.0006696545217807096,0.00027540468339187405
604,0.0006744175227358936,0.00027566952436851956
605,0.0006744513472852607,0.0002753088881339257
606,0.000674168797985961,0.00027624218297811844
607,0.000680264125422885,0.0002775071014184505
608,0.0006724459688800077,0.0002750123404742529
609,0.0006788840605877341,0.00027728071436285975
610,0.0006758609341923147,0.0002771122381091118
611,0.000680949244881049,0.0002794721823496123
612,0.0006817466406306873,0.00027841891666563847
613,0.0006813619851600378,0.00028002763671490055
614,0.0006826474737220754,0.0002801550164197882
615,0.0006799057694928098,0.0002794172692423066
616,0.0006801357877751192,0.0002795992069877684
617,0.0006863221623934805,0.0002820471670323362
618,0.0006861318368464708,0.00028163096285425124
619,0.0006864695597129564,0.0002834828046616167
620,0.0006926451601708928,0.0002823097165673971
621,0.0006865419582463801,0.0002845632378011942
622,0.000687994653126225,0.00028191278494584063
623,0.0006881757917193074,0.0002849483940129479
624,0.000693892791867256,0.00028655687735105556
625,0.0006909166971842448,0.0002830391536311557
626,0.0006967823327674219,0.0002867845993023366
627,0.0006988201607794813,0.00028819650954877335
628,0.0006983013369608671,0.00029109345632605255
629,0.0007015992287391176,0.00028962529031559823
630,0.0006957182231514405,0.00028801757725887
631,0.0006977531122975052,0.00028760333661921323
632,0.0007022625242825598,0.0002903513649168114
633,0.0006986960728342334,0.00028972858369039994
634,0.0006997212076094002,0.00029089301048467554
635,0.0007026420704399545,0.00029254509136080744
636,0.0007029513099696487,0.00029152129233504337
637,0.0007061869141180068,0.0002899683294041703
