,grad_norm,avg_grad_norm
52,0.0006406317241271608,0.00022602866665693
53,0.0006378293140187452,0.00022584790785913357
54,0.0006460837242229899,0.00022557906413567252
55,0.0006435263157982263,0.00022486902089440263
56,0.0006378674950610729,0.00022451461627497337
57,0.0006482884786237264,0.00022569621505681426
58,0.0006406258004062693,0.00022517757897730917
59,0.0006373819176587858,0.0002232561666460242
60,0.0006417772694476298,0.00022419948800234124
61,0.000640345345800597,0.0002245527590275742
62,0.0006393137748091249,0.00022519343037856742
63,0.000640160497459874,0.00022306866812868976
64,0.0006482027970378113,0.00022680275651509874
65,0.0006440777968236943,0.0002251125595648773
66,0.0006424255438105319,0.00022603146790061145
67,0.0006421413821044552,0.00022577072159037925
68,0.0006503443819383392,0.00022362047820934094
69,0.0006458543313783594,0.00022673077255603858
70,0.0006393506838321628,0.00022613671535509638
71,0.0006407258400031423,0.00022639568851445802
72,0.0006434798198824865,0.00022714978622389025
73,0.0006422164282412268,0.00022535694370162673
74,0.0006450245948144584,0.00022342801603372208
75,0.000641564148827456,0.00022654264466837049
76,0.0006461023107476649,0.00022647328005405144
77,0.0006457317897002213,0.00022680956390104258
78,0.0006479622348706471,0.00022741391294403
79,0.0006482873863205896,0.00022765248868381605
80,0.0006423785943297844,0.00022616989153902977
81,0.0006451195675253984,0.00022553304297616704
82,0.0006479629748355365,0.0002253931605082471
83,0.0006504575175313221,0.000226723391097039
84,0.000647434841357608,0.00022595203408855015
85,0.0006469052606917103,0.0002251826743304264
86,0.0006433788225876924,0.00022734165977453813
87,0.0006439955744099279,0.0002260686014778912
88,0.0006463027603786031,0.000226948426279705
89,0.0006487036743237695,0.00022786427216487938
90,0.0006497944470538642,0.00022675869186059572
91,0.0006433184057641483,0.0002265597133373376
92,0.0006496673448964429,0.00022737844192306512
93,0.0006490482167464506,0.00022794558753957972
94,0.0006450971416597894,0.00022739834384992718
95,0.0006508049888907408,0.00022752621152903884
96,0.0006468245281212148,0.00022799163634772411
97,0.000650545711414452,0.0002278489679156337
98,0.0006493619421235053,0.0002269633980176877
99,0.0006468150731052446,0.0002273716301715467
100,0.0006454610734181188,0.00022792399176978505
101,0.0006527578806526435,0.00022886431979713963
102,0.000652644436013361,0.00022832802642369643
103,0.0006533165683322295,0.0002312930599146057
104,0.0006500433192741184,0.00022685020230710505
105,0.0006486466269961966,0.00022813784453319387
106,0.0006475724109805015,0.00022889113752171396
107,0.0006524196182908781,0.00022898041497683154
108,0.0006556911826010037,0.00023058077567839064
109,0.0006497656123428897,0.00022932645806577056
110,0.0006496965522273968,0.00022854943599668332
111,0.0006518731489450147,0.00022880172327859326
112,0.0006528971004627238,0.0002301787280885037
113,0.0006517376805277308,0.0002303545807080809
114,0.0006552425191330257,0.00022914170840522275
115,0.0006508457170639303,0.00023182595032267272
116,0.0006512317008855462,0.00022956440661801026
117,0.000651233189728373,0.00023213967724586838
118,0.0006533491813570435,0.00022898858951521107
119,0.0006502235282823676,0.0002293416102475021
120,0.0006515857334306929,0.0002303153924003709
121,0.0006555857383318652,0.00023327028393396176
122,0.0006583829814189812,0.00022938479014555924
123,0.0006522996226522082,0.00023097036755643786
124,0.0006529644439069671,0.0002313488701474853
125,0.0006582632182471571,0.00023197585978778078
126,0.0006592916463887377,0.0002335579090868123
127,0.0006582912260455487,0.00023410949579556474
128,0.000659028718018817,0.0002332102354557719
129,0.0006563919462678313,0.0002332050156837795
130,0.0006610578101572173,0.00023480786185245961
131,0.0006535365356285183,0.000233727008162532
132,0.0006596839906706009,0.00023245847987709566
133,0.0006598565461899853,0.00023249220466823318
134,0.0006562699983987841,0.000232476758537814
135,0.0006547610864799935,0.00023364665103144943
136,0.0006617583220759115,0.00023294875863939525
137,0.0006561336834238318,0.00023351679046754726
138,0.0006586062771930301,0.00023337498932960444
139,0.0006607333705687779,0.00023330030453507788
140,0.0006590909675651347,0.00023577561805723234
141,0.0006624281683798472,0.00023396919132210315
142,0.0006623166612371278,0.00023598658881383017
143,0.0006599961804568011,0.00023467301289201715
144,0.0006623057616707229,0.0002349141206650529
145,0.0006651739421613456,0.00023482115648221225
146,0.0006603457080018415,0.0002368515015405137
147,0.0006683408140816027,0.0002369228684983682
148,0.0006629360907936643,0.00023593436344526708
149,0.0006644613812568423,0.00023677187346038409
150,0.0006636551819610758,0.00023498028531321324
151,0.0006602980695788574,0.0002364917971135583
152,0.000666495632049191,0.00023584095761179923
153,0.0006676387555671681,0.00023793905129423364
154,0.0006668124163297761,0.00023618582636117936
155,0.000669454154012783,0.00023750647669658066
156,0.0006633405066168053,0.00023818683985155076
157,0.0006688645254143921,0.00023606385439052248
158,0.0006692007174933679,0.00023822683942853473
159,0.0006709811770633678,0.00023893656689324416
160,0.0006652066173046478,0.00023742348566884174
161,0.0006662462369604327,0.00023806412209523842
162,0.0006662497841716686,0.00023671173184993676
163,0.0006655544080786058,0.0002388872584560886
164,0.000671096844416752,0.0002402108264504932
165,0.0006703496936097508,0.000240097452478949
166,0.0006695120941003551,0.0002399602082732599
167,0.0006710946118801076,0.00024050421343417837
168,0.0006735409838256601,0.00023907821523607708
169,0.0006715199902828317,0.00023909146766527557
170,0.0006727323298946431,0.0002419155163806863
171,0.0006706013633447583,0.00024092166786431334
172,0.0006676768484794593,0.00024014008449739775
173,0.0006726472081936663,0.0002402087651717011
174,0.0006720924241562897,0.0002406645733572077
175,0.0006775732817004609,0.000243930072610965
176,0.0006750049034053518,0.00024063196251518094
177,0.0006764159435988404,0.00024169888129108586
178,0.0006749254481292155,0.00024200422631110997
179,0.0006792963865336788,0.00024159050881280563
180,0.0006769657798031403,0.0002420749980956316
181,0.000679154702447704,0.00024466564427712
182,0.0006770963746930647,0.0002431201319268439
183,0.0006774617542760098,0.0002441725955577567
184,0.0006727855534336413,0.00024330350570380687
185,0.0006792041782318847,0.0002446019439958036
186,0.0006858366936285165,0.0002445255748170894
187,0.0006765006075511338,0.00024400518013862894
188,0.0006799687688726408,0.0002439012059767265
189,0.0006796704348744243,0.0002456667993101291
190,0.0006803227551245072,0.0002473759923304897
191,0.0006826836660366098,0.000245693283068249
192,0.0006848870852081745,0.00024708496202947573
193,0.0006809679416619474,0.0002480608854966704
194,0.0006863312479254091,0.0002475359782692976
195,0.0006787782343963044,0.00024426144082099197
196,0.000682438688363618,0.0002482552903529722
197,0.0006875594973280386,0.0002474769920809194
198,0.0006851663756606285,0.0002485944460204337
199,0.0006817010023041803,0.000246354762930423
200,0.000685632562272076,0.0002484627453668509
201,0.0006872461175589706,0.0002481456984241959
202,0.000681257896576426,0.0002485651479219086
203,0.000684612920122163,0.0002480387207469903
204,0.0006870161242659379,0.0002481613875715993
205,0.0006871428115118761,0.0002496246299415361
206,0.0006897740259773855,0.0002515279069484677
207,0.0006895918819282088,0.00025014306302182374
208,0.0006912189203831076,0.00025107240944635125
209,0.0006892334143230982,0.000250719422911061
210,0.0006937342036508198,0.0002510004604118876
211,0.0006922824682987994,0.0002521104441257194
212,0.0006897690673213219,0.0002515757209039293
213,0.0006948919833121181,0.00025131986985797993
214,0.0006952059312425263,0.00025331854267278685
215,0.0006917347235685156,0.000252863226342015
216,0.000691322222155577,0.0002520091802580282
217,0.0006977055868446769,0.0002540270026656799
218,0.0006940290082638967,0.0002542153190006502
219,0.0006975563946980401,0.00025110235292231665
220,0.0006929171086994757,0.00025433606788283214
221,0.0007012389643023198,0.00025707094537210653
222,0.0006983528952332563,0.0002552511454268824
223,0.0006948096322958008,0.0002550163851992693
224,0.0007016456678684335,0.0002565977003541775
225,0.00069949037342667,0.0002566787778050639
226,0.0006985894568060757,0.00025819684815360234
227,0.0006982780237194675,0.00025621640670578925
228,0.0007033085375951487,0.00025746709725353866
229,0.0006988797549638548,0.0002578172541689128
230,0.0007014013453954249,0.00025786956903175453
231,0.000702569352779392,0.0002554374616011046
232,0.0007054577341477853,0.00025813921602093617
233,0.0007011985358076345,0.00025756687682587653
234,0.0007069528519423329,0.00025731919085956176
235,0.000700245177904435,0.0002584895693871658
236,0.0007019699811280589,0.00025768403720576315
237,0.0007074417890180484,0.0002609221737657208
238,0.0007048685998597648,0.0002596709186036605
239,0.0007058241392769559,0.0002609788454719819
240,0.0007042405801257701,0.00025882039044518025
241,0.0007064112005537027,0.00026140996124013327
242,0.0007118745902516821,0.0002609594623208977
243,0.0007192947658950288,0.0002623383996251505
244,0.0007050666620671108,0.0002614558587083593
245,0.00070729517892687,0.0002585477879620157
246,0.0007109887739716215,0.0002614898476167582
247,0.0007101171594513289,0.0002610546049254481
248,0.0007119339545170078,0.0002632417163113132
249,0.0007147027104110748,0.00026419159839861093
250,0.0007167070779360074,0.0002632621522934642
251,0.0007147354979679221,0.00026639482166501693
252,0.000718922606210981,0.00026559954130789265
253,0.0007149601237870229,0.00026212670563836583
254,0.0007124727240807261,0.0002637850819155574
255,0.0007217647385004966,0.0002663498715264723
256,0.0007183143115980783,0.00026598230615491045
257,0.0007215271192762884,0.0002672477101441473
258,0.0007196164531706017,0.00026731908728834243
259,0.0007223573380542803,0.00026819962658919394
260,0.0007201872151199496,0.0002674239338375628
261,0.0007206210123513301,0.00026861478108912705
262,0.0007299121003597975,0.0002704240061575547
263,0.0007185345698417223,0.00026922720280708745
264,0.0007230716452795605,0.00026794235163833945
265,0.0007268569693223981,0.0002691262241569348
266,0.0007236907399601478,0.0002672123868251219
267,0.0007266565844474826,0.0002678778386325575
268,0.0007304840492906806,0.00027240986382821576
269,0.0007242241015774197,0.0002678316843230277
270,0.0007288526311640453,0.00027182941848877815
271,0.0007272822576851468,0.0002716308576054871
272,0.0007294259436093853,0.00027335835329722613
273,0.0007288344730113749,0.00027423158462624997
274,0.0007295381686162727,0.00027283558738417925
275,0.000725851370680175,0.00027203902864130213
276,0.000732105137376493,0.0002725671904045157
277,0.0007316034801078785,0.0002727988452534191
278,0.000733761054743809,0.0002740435505984351
279,0.0007340757879319426,0.00027449923363747074
280,0.0007310004441933415,0.0002726723338128068
281,0.0007342596974922345,0.00027526221092557537
282,0.000739136700212839,0.0002779259171802551
283,0.0007405392274449696,0.0002765966288279742
284,0.0007352802827881533,0.0002762878255452961
285,0.0007350368962761422,0.00027632177516352386
286,0.0007358317687248927,0.00027511814259923996
287,0.0007322860081330873,0.00027700621139956636
288,0.0007420337353323703,0.00027820393588626755
289,0.0007427006003126735,0.00027753188915085046
290,0.0007439658669682103,0.00027982227911707016
291,0.000738480464406166,0.00028035609429934996
292,0.0007398747855404508,0.0002813953818986192
293,0.0007448046168974543,0.0002801300448481925
294,0.0007451395546013373,0.00028058792086085307
295,0.0007471287045518693,0.0002825051371473819
296,0.0007449969739354856,0.0002819998990162276
297,0.0007459620613190054,0.0002788795594824478
298,0.0007478041320609918,0.0002832485974067822
299,0.0007463484183972468,0.00028053584683220836
300,0.0007525955682467611,0.0002825777788530104
301,0.0007512094094636268,0.0002824123075697571
302,0.0007470848885532177,0.0002823230082867667
303,0.0007539975799772947,0.00028650091553572565
304,0.0007517767307035683,0.0002847398180165328
305,0.000754122969283344,0.00028456182189984247
306,0.0007571126237053249,0.00028675344365183266
307,0.0007520999873122491,0.0002853169062291272
308,0.0007555510922429675,0.00028534413140732793
309,0.0007577296841191128,0.0002885064444853924
310,0.000761269338272541,0.0002864886919269338
311,0.0007563517629023409,0.00028585291729541493
312,0.0007590927079945686,0.00028825632034568116
313,0.0007628650975675555,0.00028947800456080586
314,0.0007681486165893147,0.0002906405890826136
315,0.0007591706372295448,0.0002889232520828955
316,0.0007529314270868781,0.0002884602959966287
317,0.0007662995745704393,0.00029055896011414005
318,0.0007665357605219469,0.00029267900390550494
319,0.0007660407492949162,0.00029143630817998203
320,0.0007699843992668321,0.0002913616321166046
321,0.0007652305089322908,0.0002913562697358429
322,0.0007644597518265073,0.00029240589792607353
323,0.0007672068614738237,0.00029211552027845754
324,0.0007730068475211738,0.00029399801424006
325,0.0007720922351836634,0.0002943634943221696
326,0.0007655128138139844,0.0002921766455983743
327,0.0007723124525909952,0.00029832764994353056
328,0.0007710050492278242,0.0002961409161798656
329,0.0007730415086371067,0.0002945238287793472
330,0.0007763308801258973,0.00029699348087888213
331,0.0007740484242276579,0.000295448160613887
332,0.0007775208788189048,0.00029764273349428547
333,0.0007778672867971182,0.0002969417575513944
334,0.0007790434239723254,0.00029845964309060946
335,0.000775079362665565,0.00029794238071190193
336,0.0007771828803015523,0.0002994984126416966
337,0.0007802832199558906,0.00029865287069696933
338,0.0007866492753237253,0.00029995871445862574
339,0.0007828554743355198,0.00029950744356028737
340,0.0007832374088138749,0.00029999500256963076
341,0.0007839890879949962,0.0003003842939506285
342,0.0007862561503316102,0.0003023484256118536
343,0.0007907100076408824,0.00030401321419049054
344,0.0007844051612664771,0.00030304882529890164
345,0.0007957951484058867,0.00030549620132660495
346,0.0007867784463087446,0.0003044432509341277
347,0.0007892496744716481,0.0003058658927329816
348,0.0007875014244746126,0.0003052745189052075
349,0.0007874753268879431,0.0003049291684874333
350,0.0007950723647809355,0.0003062292977119796
351,0.0007965552515088348,0.0003051222942303866
352,0.0007977689712788561,0.00030767318821744993
353,0.0007971923172590323,0.0003083860865444876
354,0.000798939450760372,0.0003059148191823624
355,0.0007974611313329661,0.00030743505485588687
356,0.0008006592925994483,0.00030841773841530087
357,0.0007971801264829992,0.00030720015784027057
358,0.0008032821055167005,0.00031104987137950955
359,0.0007987743572812178,0.0003087566656176932
360,0.0008038985730308923,0.00031259738898370415
361,0.0008069714098382974,0.00031307156168622894
362,0.0008074528147517413,0.0003130085111479275
363,0.000809433330232423,0.00031462517072213816
364,0.0008014353505132021,0.00031394889374496414
365,0.0008054178211750696,0.0003126687661278993
366,0.0008046019622270251,0.0003134127691737376
367,0.0008137019700370729,0.0003138313157251105
368,0.0008159124745361623,0.00031439801095984877
369,0.0008038173118620762,0.0003137399340630509
370,0.0008098368434730219,0.00031589244317729024
371,0.0008071952724094444,0.0003172005235683173
372,0.0008126755439661793,0.00031625759875169023
373,0.0008160093639162369,0.0003181322957971133
374,0.000818142381922371,0.0003170756535837427
375,0.0008175386324182909,0.00031696397345513103
376,0.0008150988799570768,0.00032016357727115974
377,0.0008216280061787984,0.00031794469396118075
378,0.0008229003362430376,0.0003214365555322729
379,0.0008237360620114486,0.0003202617561328225
380,0.0008261756244792196,0.00032058864599093795
381,0.0008257357755610429,0.00032167026947718116
382,0.0008255525272033992,0.00032104852580232545
383,0.0008241695654760406,0.00032190038327826185
384,0.0008251823535829316,0.00032344582577934486
385,0.0008236470373958582,0.0003213317628251389
386,0.000831359926451114,0.00032344704086426643
387,0.0008218694189054077,0.0003252861410146579
388,0.0008312167669828341,0.0003250519599532709
389,0.0008347679207872716,0.00032714421686250714
390,0.0008345401517544815,0.0003263960621552542
391,0.0008353739600352128,0.0003268794796895236
392,0.0008375732451895602,0.0003289912565378472
393,0.0008391920735448366,0.0003281613986473531
394,0.0008335540233929351,0.00032854630990186706
395,0.0008410358444962185,0.00033055699022952465
396,0.0008376595529625775,0.0003286410676082596
397,0.0008466775491797307,0.0003308571627712809
398,0.0008502010638039792,0.0003309843668830581
399,0.0008458352454908891,0.00033112040691776203
400,0.0008387322535782004,0.0003317153372336179
401,0.0008497571878251619,0.0003340790353831835
402,0.0008473520960251335,0.00033416597289033235
403,0.0008451074920230895,0.0003335071727633476
404,0.0008523501805029809,0.0003352659769007005
405,0.0008490353513479932,0.0003340558905620128
406,0.0008534140102710808,0.00033786836575018243
407,0.0008572910159273306,0.0003365336175193079
408,0.0008526546985194727,0.00033725637331372127
409,0.0008465488619549433,0.0003360042450367473
410,0.0008570612118091958,0.0003403532347874716
411,0.0008608761521827546,0.0003390578844118863
412,0.0008644630239359685,0.00033792428439483047
413,0.0008552055989639485,0.0003399254201212898
414,0.0008578974595366163,0.0003386823329492472
415,0.00086481038324564,0.00034054101852234455
416,0.0008714286825124873,0.0003429860371397808
417,0.0008640717162961664,0.00034200887748738753
418,0.0008587246766182943,0.0003423847781959921
419,0.0008659172861371189,0.00034538814797997476
420,0.0008726318294975499,0.00034461215400369836
421,0.0008676269055285957,0.0003440960863372311
422,0.0008697134694557462,0.0003462429071078077
423,0.0008691834047567682,0.00034527461102698
424,0.000878666252901894,0.00034525226219557227
425,0.0008722341886823415,0.0003472072014119476
426,0.0008726321663743875,0.00034670141903916376
427,0.0008761631976085482,0.00034748812904581425
428,0.0008809037492028438,0.00034763508883770553
429,0.0008765452150328202,0.0003491860057692975
430,0.0008820087183266878,0.0003501182989566587
431,0.0008840279750074842,0.00035072847531409935
432,0.0008819421708722075,0.0003530622212565504
433,0.0008822589659757795,0.0003535729119903408
434,0.0008850366826663958,0.00035386873059906065
435,0.0008821895027722349,0.00035342220071470364
436,0.0008867098526934569,0.00035536377545213326
437,0.0008913099965866423,0.0003534544404828921
438,0.000891390060314734,0.0003553471266059205
439,0.0008918820590224641,0.0003558887896360829
440,0.0008926601751227281,0.0003587566316127777
441,0.0008893753598385956,0.0003554862836608663
442,0.0009039010284141114,0.0003575839946279302
443,0.0008939248289607348,0.0003587342842365615
444,0.0008901197948944173,0.00035604213335318493
445,0.0009017336506985885,0.00035788728564511985
446,0.0009073770635950496,0.00035977726365672426
447,0.0008968701295998472,0.00035977991501567885
448,0.0009018890057632234,0.00036190770042594523
449,0.0009077630929823499,0.0003637200949015096
450,0.0009052922552655219,0.0003613630498875864
451,0.0009003290377222583,0.00036353417090140283
452,0.0009082310369194601,0.0003643180069047958
453,0.0009162828510852705,0.0003671200916869566
454,0.0009061868368007708,0.00036472596693784
455,0.00091383654744277,0.0003649245118140243
456,0.0009102817330131074,0.0003672755294246599
457,0.0009135865469943383,0.0003684097944642417
458,0.0009215541049343301,0.0003681889720610343
459,0.0009192334167892113,0.0003703460533870384
460,0.0009143530236542574,0.00036687613755930214
461,0.0009163460663330625,0.0003681013477034867
462,0.0009199741074553458,0.00036854684149147945
463,0.000929386565076129,0.00037296576629159973
464,0.0009242716409062268,0.0003710028177010827
465,0.0009301866510213585,0.00037448856455739586
466,0.0009206276943586999,0.00037394318205770106
467,0.000932291298340715,0.00037367578624980524
468,0.0009325405575509649,0.00037446683418238533
469,0.0009420407766810967,0.0003787137393373996
470,0.0009309887029303355,0.0003739477193448693
471,0.0009345634918645374,0.0003753322875127196
472,0.0009286204651289154,0.00037707833835156637
473,0.0009332974814242334,0.00037569489650195463
474,0.0009404796615854139,0.0003814829033217393
475,0.000938282262723078,0.0003780581071623601
476,0.0009414373962499667,0.0003792748742853291
477,0.0009421869045581843,0.00037802021543029694
478,0.0009431857373783714,0.00038080729282228274
479,0.0009457355817175994,0.00038019339845050124
480,0.0009492384440818568,0.00038512827013619243
481,0.0009471728053540573,0.00038361853366950525
482,0.0009490912416367792,0.00038394574949052185
483,0.0009561325176036916,0.000383960161707364
484,0.0009516085992800072,0.00038327114743879064
485,0.0009507613298410433,0.0003828268643701449
486,0.0009595779720257269,0.0003854162772768177
487,0.0009534249931675732,0.00038847042014822364
488,0.0009592451131538837,0.0003874870773870498
489,0.0009607890946426778,0.0003894867215421982
490,0.0009563182882629917,0.0003867348219500855
491,0.0009575733996825875,0.00038750039966544135
492,0.0009607991347365896,0.00038810036494396627
493,0.0009608590293282759,0.00039113892271416264
494,0.0009641834180001751,0.0003920437098713592
495,0.000966106700070668,0.0003930396749638021
496,0.0009690926473922446,0.000391111706267111
497,0.0009694806021798286,0.00039647028024774044
498,0.000977205416165816,0.000396258378168568
499,0.0009718038483697456,0.0003963041614042595
500,0.0009733443144796184,0.0003961099748266861
501,0.0009754522341609117,0.00039490279887104406
502,0.000977231625438435,0.00039696258900221435
503,0.0009802943421163945,0.00039622094191145153
504,0.000983595802608761,0.0003979852277552709
505,0.0009892860702166218,0.0004009294672869146
506,0.0009872878694295651,0.00039944107265910134
507,0.0009808854441871518,0.00039900578703964127
508,0.0009870329497061903,0.00040166619583033026
509,0.0009783965004316996,0.0004020124499220401
510,0.0009862777564194404,0.000400904037815053
511,0.000999179903737968,0.00040441670134896415
512,0.000993416350320331,0.0004022048684419133
513,0.0009955996927601518,0.0004036286030896008
514,0.000995626557050855,0.0004047691123560071
515,0.000992845847940771,0.0004103420316823758
516,0.0009946041873263312,0.00040643444954184814
517,0.0010011841852247017,0.00040638678765390066
518,0.001004452530105482,0.0004076602141140029
519,0.000999480896825844,0.0004078283702256158
520,0.0010026861742517212,0.00041018082993105054
521,0.0010071308748592855,0.0004090196525794454
522,0.0010113318638104829,0.0004108734734472819
523,0.0010087409482366638,0.0004137168129091151
524,0.0010007817600126145,0.0004115876668947749
525,0.0010038161710326677,0.0004092026283615269
526,0.0010115638844581554,0.0004142703459365293
527,0.0010143836954739527,0.00041420407651457933
528,0.0010235486546662288,0.00041719656146597115
529,0.0010155016747376067,0.00041433455771766603
530,0.0010198994728852994,0.0004177510054432787
531,0.001019176540285116,0.0004161475560977124
532,0.001024435279032332,0.0004182120566838421
533,0.001020988350319385,0.0004177614609943703
534,0.0010319020642782562,0.00042337581544416025
535,0.00102394118293887,0.0004207502453937195
536,0.001032668047810148,0.0004214551649056375
537,0.0010390129828010686,0.0004214232772937976
538,0.001034183866249805,0.0004222972158459015
539,0.0010391765590611612,0.00042648513190215456
540,0.0010342300140109729,0.0004210907660308294
541,0.001043807150927023,0.0004253645092830993
542,0.0010391850617452291,0.0004259361114236526
543,0.0010415371050839894,0.00042583095491863785
544,0.00104437457594031,0.00042936693062074484
545,0.001046425953245489,0.0004288345808163285
546,0.0010417321411296144,0.0004282330730347894
547,0.00103737373410695,0.00043086790828965603
548,0.0010389502840553178,0.00043294240022078155
549,0.001051363221995416,0.0004291100412956439
550,0.0010537559866861557,0.00042911103228107097
551,0.0010584058129097685,0.0004329398012487218
552,0.0010554622775089228,0.0004364491120213643
553,0.0010527989114052616,0.0004337018806836568
554,0.001061381921863358,0.0004376200420665555
555,0.0010550786724706994,0.000435456914419774
556,0.0010678342943720054,0.00043760041007772087
557,0.0010593877625069581,0.0004376852928544395
558,0.001067900674752309,0.00043857247510459274
559,0.0010667043963621837,0.0004373857314931229
560,0.0010632653538777959,0.0004390903748571873
561,0.0010729928102591658,0.00043870783119928094
562,0.0010706818893595482,0.00043978899921057744
563,0.001064755755396618,0.00044087119749747217
564,0.0010763023796243943,0.00044221584539627656
565,0.0010812103439093335,0.0004434439993929118
566,0.001079106852193945,0.00044376417208695783
567,0.001074851212069916,0.000446306326193735
568,0.001077129981968028,0.0004442230347194709
569,0.0010911221275819115,0.0004457490926142782
570,0.0010869455069041577,0.0004447150233318098
571,0.0010909422728218488,0.000445554505859036
572,0.0010872070777622866,0.0004475560621358454
573,0.0010906527726547211,0.0004502901254454628
574,0.0010968610526106205,0.0004514049142017029
575,0.0010972375222991105,0.0004489083235966973
576,0.0010972420732286992,0.0004540890266071074
577,0.0011077102206400013,0.00045597042044391855
578,0.001092446662914881,0.00045027534943073986
579,0.0010994534561177716,0.0004519979454926215
580,0.001108009205199778,0.000452635608962737
581,0.0010991669740178622,0.00045139814174035566
582,0.0011017694128895527,0.00045963449374539775
583,0.0010989851250997162,0.0004584701164276339
584,0.0011122047390017542,0.00045752668811474
585,0.0011072384098952171,0.00045654410059796645
586,0.0011107507922133663,0.0004547946125967428
587,0.0011095001698777196,0.0004597523919073865
588,0.001110324394176132,0.0004569009688566439
589,0.001112946843568352,0.00045874609932070596
590,0.0011294350664684317,0.00046410852373810483
591,0.0011247621607253678,0.0004591471151798032
592,0.0011205484246602283,0.00046262353571364657
593,0.0011227292474359275,0.00046302884293254466
594,0.0011277776120550698,0.0004649536655051634
595,0.0011211095523322,0.00046372523211175577
596,0.0011237009583055623,0.00046625052054878325
597,0.0011299000028884621,0.0004651699782698415
598,0.0011335809766023885,0.0004669667963753454
599,0.001134989039383072,0.00046760773548157884
600,0.0011417769368563314,0.00047076310293050485
601,0.0011397797121389885,0.0004716326773632318
602,0.001141887451740331,0.00046854446409270165
603,0.0011401824205677258,0.0004698772536357865
604,0.0011465329902421218,0.00047294232790591196
605,0.0011403595524825505,0.00047073050227481873
606,0.0011444558880612022,0.00047258507111109794
607,0.0011571508262932183,0.0004763315126183443
608,0.0011441178401582874,0.00047485237882938236
609,0.001152102025844215,0.0004748093197122216
610,0.0011570603923246382,0.00047534293407807126
611,0.0011589798064960632,0.00047622996935388074
612,0.0011648127447188017,0.00047803531924728304
613,0.00115272926959733,0.00047869906993582847
614,0.0011637322733804468,0.000479208942851983
615,0.0011700187811584327,0.0004838382752495818
616,0.0011714587115420727,0.0004800910886842757
617,0.001176544590998674,0.00048395517223980277
618,0.0011663970719382633,0.0004848753756959923
619,0.0011683355030982056,0.00048354237515013665
620,0.0011714894782926422,0.00048469882895005865
621,0.0011794619449574384,0.00048805641708895566
622,0.0011787843161073397,0.00048566678015049547
623,0.0011741060550775728,0.0004892111144727096
624,0.0011866527638630942,0.0004872568140854128
625,0.0011912775533346575,0.0004902473796391859
626,0.001182807613258774,0.0004905243054963649
627,0.0011848857211589348,0.0004904231624095701
628,0.0011874964247908792,0.0004890007912763394
629,0.0011872572102220146,0.0004889293995802291
630,0.0011830663037471823,0.0004924649518216028
631,0.0011976608760960517,0.0004959645651979372
632,0.0011995821074378909,0.0004954490621457807
633,0.001193528667863575,0.0004924656503135338
634,0.001203681716651772,0.0004968868786818347
635,0.0011940478849282953,0.0004967612083419226
636,0.0012090333901142003,0.0004930574199534021
637,0.0012072923978848848,0.0004972290233126841
638,0.0012006232263956917,0.0004975073039531708
639,0.0012150636221122113,0.0004992184331058525
