,grad_norm,avg_grad_norm
55,0.0004308319881092757,0.00013424312637653202
56,0.000435154848266393,0.00013245600857771933
57,0.0004277623741654679,0.00013395877904258667
58,0.0004301826971350238,0.00013255607045721264
59,0.0004259934439323843,0.00013247993774712086
60,0.00043233291548676784,0.00013345601328182966
61,0.0004297526822192595,0.0001335175969870761
62,0.0004291056230431423,0.0001338274189038202
63,0.00043005330907180906,0.00013392182590905578
64,0.0004291593172820285,0.00013164513220544904
65,0.00043494577356614176,0.00013526516268029808
66,0.00043061419040896004,0.00013228183379396797
67,0.00043028079846408224,0.00013253028446342797
68,0.0004303041602252052,0.00013400887546595187
69,0.0004278933488531038,0.0001327960577327758
70,0.0004287475484889,0.00013376609422266483
71,0.00042411861370783295,0.00013311778602655976
72,0.0004252084223553538,0.00013550631701946257
73,0.00042532796645537013,0.00013467003591358662
74,0.0004272343518678099,0.00013343722675926984
75,0.0004323004118632525,0.00013413960987236352
76,0.0004299945620587096,0.00013301532017067074
77,0.00043091336439829317,0.00013553960307035595
78,0.00043172832205891603,0.00013331518566701562
79,0.00042435311293229463,0.00013314790849108248
80,0.0004257439840584993,0.00013290846545714884
81,0.0004309028695570305,0.0001346760313026607
82,0.00043206055182963614,0.0001327280275290832
83,0.000434847332071513,0.00013438162568490952
84,0.0004398804608499631,0.0001345186436083168
85,0.00043081133649684484,0.00013442681229207664
86,0.000430357659002766,0.0001343661831924692
87,0.0004350404557771981,0.00013413459237199277
88,0.0004357712127966806,0.00013583462859969586
89,0.0004319674610160291,0.00013455117004923522
90,0.00043044901918619876,0.00013400620664469898
91,0.00043216390605084595,0.00013507795811165124
92,0.0004379978801589459,0.0001353137631667778
93,0.00043216673028655345,0.00013517640763893723
94,0.0004338720256928354,0.00013570190931204705
95,0.0004321879658382386,0.00013351567031349987
96,0.0004308386875782162,0.00013631576439365745
97,0.0004329788137692958,0.0001344640360912308
98,0.0004384303758852184,0.00013458195899147541
99,0.00043181138206273317,0.00013465085939969867
100,0.0004353480883873999,0.0001356470282189548
101,0.0004351531577995047,0.00013562937965616584
102,0.0004343759259209037,0.00013455862936098128
103,0.0004314698042580859,0.00013517463230527937
104,0.00043326301500201225,0.0001356183725874871
105,0.00043386790296062825,0.00013474131701514126
106,0.00043293059524148706,0.00013567397836595775
107,0.0004274036705028266,0.00013669209438376128
108,0.0004318832294084132,0.00013512576115317642
109,0.00043921080115251243,0.00013793887628708035
110,0.00043040274782106275,0.00013604567211586983
111,0.00043206289235968147,0.00013651253539137542
112,0.00043198402202688157,0.00013795253180433066
113,0.00043093410017900165,0.0001355098298517987
114,0.00042790782032534476,0.00013596317439805715
115,0.0004290555439656601,0.0001343587995506823
116,0.00043437213636934754,0.0001358177833026275
117,0.00043565585766918954,0.00013486329407896847
118,0.00043628836912103,0.00013539721257984638
119,0.0004340850641019642,0.00013758504355791955
120,0.00043740164302289494,0.00013736661931034176
121,0.0004286952526308597,0.00013623654376715422
122,0.00043402987788431353,0.00013646274455823005
123,0.0004391971817240119,0.00013650170585606248
124,0.00043686003133188936,0.00013718503760173917
125,0.0004318392619024962,0.00013743601739406585
126,0.0004374724426306784,0.0001373871200485155
127,0.00043716545973438765,0.00013764830655418336
128,0.00043960222229361536,0.00013766614720225334
129,0.00043791831983253364,0.00013563699030783027
130,0.0004326023808680474,0.00013742370065301658
131,0.00043424622144084423,0.00013913919974584132
132,0.00043089219066314396,0.00013590861053671687
133,0.0004378313401248306,0.00013777492276858538
134,0.0004430065474007279,0.00014013961190357805
135,0.0004366310783661902,0.00013612265174742789
136,0.00043687913194298745,0.00013679279072675854
137,0.0004355683767935261,0.0001379495719447732
138,0.0004296091473661364,0.0001379291876219213
139,0.0004362782702082769,0.0001372178870951757
140,0.000436394031625241,0.00013791719975415618
141,0.0004361473189201205,0.00013954375172033905
142,0.00043678478617221116,0.00014084303402341902
143,0.00043632662598975006,0.00013865268556401134
144,0.0004358684124890715,0.00013878527388442308
145,0.0004323090825928375,0.0001396840758388862
146,0.00043696559907402844,0.00013784547336399556
147,0.00043231829465366903,0.0001382793707307428
148,0.0004379435267765075,0.00013806223869323732
149,0.0004391396136488765,0.00013687360915355385
150,0.0004412707783048972,0.00014080301334615797
151,0.0004324503407115117,0.00014048677985556424
152,0.0004390570021932945,0.00013811762619297951
153,0.0004353992594406008,0.0001406472234521061
154,0.00043776321306359024,0.0001381663023494184
155,0.00043913092324510215,0.0001398282911395654
156,0.0004380622531753033,0.0001392050617141649
157,0.00044136160996276886,0.00013978427450638263
158,0.00044140137662179767,0.00013884403451811523
159,0.00043721057870425286,0.00013984708057250826
160,0.0004358567404560745,0.00013889964902773498
161,0.000441866246284917,0.0001375222869683057
162,0.00043761124997399747,0.00014101336419116705
163,0.0004371477485401556,0.0001395680126734078
164,0.00044454269832931465,0.00014222622266970574
165,0.00043928001890890304,0.00013869567774236203
166,0.00043840856989845633,0.00013903164071962237
167,0.0004447476186323911,0.00014083140122238546
168,0.0004446004495257512,0.00014022718532942237
169,0.0004401306782383471,0.00014171335787978024
170,0.00043963262788020076,0.00014019736845511944
171,0.000438291487749666,0.00014200214936863632
172,0.00044351231562905015,0.0001403739646775648
173,0.00044154261401854457,0.00014070593751966954
174,0.00043576226173900066,0.0001405909104505554
175,0.0004374025511788205,0.00014098564570304007
176,0.00044319254520814867,0.00014171334623824805
177,0.000441680162679404,0.00014246637292671948
178,0.0004394320182036608,0.00014075477374717594
179,0.0004404117979574949,0.00014342203503474592
180,0.00044131421297788625,0.00014184665051288902
181,0.0004471543387044221,0.0001406096824212
182,0.0004411250161938369,0.00014189634821377696
183,0.00044271706859581167,0.00014414509350899607
184,0.00044602118688635525,0.00014079434040468187
185,0.0004457960126455874,0.00014277054578997194
186,0.0004462804242502898,0.00014140854764264077
187,0.00043890301440842447,0.00014270020474214107
188,0.0004458095082081854,0.00014307473611552268
189,0.00044008397287689154,0.0001437735219951719
190,0.00044295414118096233,0.00014117139508016408
191,0.000444206363754347,0.00014310410479083656
192,0.0004474968898575753,0.0001421564054908231
193,0.0004468943709507585,0.0001444162189727649
194,0.000448748393682763,0.00014442861720453948
195,0.0004352789476979524,0.00014380830980371685
196,0.0004434926767135039,0.00014286378573160618
197,0.00044522141688503326,0.00014392753946594893
198,0.00044258942152373493,0.00014320657937787472
199,0.0004507980963680894,0.00014268403174355626
200,0.0004462118197698146,0.00014560918789356946
201,0.00044416628056205803,0.00014489075110759586
202,0.00044968528719618915,0.0001431285112630576
203,0.00044358868245035417,0.00014426434354390948
204,0.0004425886005628854,0.00014370187709573657
205,0.0004471356112044305,0.00014592939405702054
206,0.00044744150550104676,0.00014422012318391353
207,0.0004462818978354335,0.00014585948374588043
208,0.00045144622330553827,0.00014625107578467578
209,0.0004450457147322596,0.00014398826751857997
210,0.0004470719147939235,0.00014570537314284593
211,0.00044441836536861955,0.00014536527451127767
212,0.0004461671987082809,0.00014547906757798046
213,0.00044930037809535865,0.0001479738508351147
214,0.0004404386937385425,0.00014734167489223183
215,0.0004496791320852935,0.0001448801631340757
216,0.00044772880058735606,0.00014688179653603582
217,0.0004462399201001973,0.000146737796603702
218,0.0004428123033139855,0.00014716405130457133
219,0.00045189057942479854,0.00014896954817231745
220,0.00045247894432395695,0.00014784752565901726
221,0.0004594119766261428,0.00014685340283904225
222,0.00045046033733524385,0.00014669295924250037
223,0.0004522378344554454,0.00014847365382593126
224,0.0004460423615528271,0.00014387771079782397
225,0.0004470426556654274,0.0001460025698179379
226,0.0004445629891706631,0.00015136920264922083
227,0.0004535572968889028,0.00014850945735815911
228,0.0004551293118856847,0.00014844427932985126
229,0.0004549704580567777,0.00014874468033667653
230,0.00044897566665895276,0.00014795694150961935
231,0.00045357489236630497,0.000149218097794801
232,0.00045288569014519456,0.00014713072450831533
233,0.0004483896784950048,0.00014835373731330036
234,0.0004585083578713238,0.00014717435115016997
235,0.0004549488401971757,0.00014792284637223929
236,0.0004510112586431205,0.00014815017057117074
237,0.0004523650398477912,0.00015120701573323458
238,0.00045695040456485007,0.00014943854766897858
239,0.00045222517964430144,0.00015071038797032088
240,0.00045762360119260844,0.00015322624531108887
241,0.0004496357545722276,0.0001489422778831795
242,0.0004564820476807654,0.00014714891731273382
243,0.0004514160959515721,0.0001486208668211475
244,0.0004546909767668694,0.0001497435790952295
245,0.0004524193119723349,0.00015026954060886054
246,0.0004581226154696196,0.0001490235241362825
247,0.00045663109817542134,0.0001514091738499701
248,0.0004518734549637885,0.00015093411784619092
249,0.0004606805865187198,0.00014956180530134588
250,0.00045454832771793014,0.00014994373195804657
251,0.00045738781476393337,0.0001514800329459831
252,0.000455361443106085,0.00015093644615262746
253,0.0004560450921999291,0.00015127916703931986
254,0.0004561566254124046,0.00015182715724222363
255,0.0004565571332350373,0.00015292189200408757
256,0.0004563198888208718,0.00015335100761149079
257,0.00045885163662023843,0.00015121584001462907
258,0.00046069455263204873,0.00015275058394763618
259,0.0004619748855475336,0.0001531207497464493
260,0.00045758474571630357,0.0001521358935860917
261,0.00045857711415737864,0.00015367038431577385
262,0.00046261597285047177,0.00015236340113915502
263,0.0004553315711673349,0.00015304574626497924
264,0.0004586772145703435,0.00015421102289110423
265,0.00046459835616406047,0.00015299264632631093
266,0.00045863269921392205,0.00015417974500451238
267,0.0004643651933874935,0.00015328518929891288
268,0.0004653667645761743,0.000155805452959612
269,0.000455368890427053,0.00015317616343963892
270,0.00045576221426017586,0.00015369304164778442
271,0.00045858273934572935,0.00015360106190200895
272,0.00046126029337756336,0.00015484269242733718
273,0.00046443507331423464,0.00015516581188421697
274,0.0004642685884609818,0.00015540406457148492
275,0.0004615466743707657,0.0001543033606139943
276,0.0004608146410901099,0.0001556906121550128
277,0.00046494730655103917,0.0001549595152027905
278,0.00046421034703962507,0.00015455320535693318
279,0.0004631523052230477,0.00015566633082926274
280,0.0004676246999297292,0.0001564630540087819
281,0.0004655497865751386,0.0001557815237902105
282,0.00046578369615599515,0.00015539290907327086
283,0.0004666120011825115,0.00015675887116231024
284,0.0004661594324279577,0.0001570405875099823
285,0.00046528566372580827,0.00015499174769502134
286,0.00046759217861108476,0.00015633021539542823
287,0.0004673499525524676,0.00015753244515508412
288,0.00046530038700439043,0.00015847434988245369
289,0.0004702353123575449,0.00015884064487181604
290,0.0004624093484599143,0.00015616774908266962
291,0.0004686322445049882,0.0001580855605425313
292,0.0004685020330362022,0.00015935301780700684
293,0.0004695115564391017,0.00015870780625846237
294,0.0004687206400558352,0.00016003865166567267
295,0.0004725316893309355,0.00015789254975970835
296,0.00046782833640463645,0.00015947310603223742
297,0.0004699941573198885,0.00015815702499821782
298,0.00047026910050772133,0.00015904436586424708
299,0.0004660272002220154,0.00015936548297759145
300,0.00046856695204041895,0.00015960041200742127
301,0.00046764100180007515,0.00015957697469275444
302,0.0004712887457571924,0.00015904934261925518
303,0.0004743939102627337,0.00016215163632296025
304,0.0004756744857877493,0.00015997190494090318
305,0.00047317436197772626,0.0001616781810298562
306,0.00047202904080040754,0.0001603728422196582
307,0.00048002116032876076,0.0001622687268536538
308,0.0004712751237675548,0.0001620998402358964
309,0.0004733304709661752,0.00016079619235824792
310,0.0004661242936272174,0.00016016133595257996
311,0.00047213467420078816,0.000161754188593477
312,0.0004723034866619855,0.0001627526246011257
313,0.0004736914997920394,0.00016296470421366392
314,0.00047519099409691986,0.0001638810121221468
315,0.0004737048230599612,0.00016348840727005155
316,0.000467578717507422,0.00016399354208260775
317,0.0004775954680517316,0.00016330161015503107
318,0.00047215458645951,0.00016172657778952272
319,0.0004721421322319657,0.00016427287191618235
320,0.0004782442357391119,0.0001613993983482942
321,0.0004828669652342797,0.00016427570953965188
322,0.00048184122843667864,0.0001636483648326248
323,0.0004773005251772702,0.00016635606589261444
324,0.00047696774173527955,0.00016310818609781562
325,0.0004809014508500695,0.00016789315559435637
326,0.0004857529990840704,0.00016510992718394847
327,0.00047675998555496337,0.0001669474906520918
328,0.000477511736098677,0.00016396444989368318
329,0.0004762158750090748,0.0001673162361839786
330,0.00048523684614337986,0.00016677671228535474
331,0.0004868646450340748,0.00016663005226291716
332,0.0004799126083962619,0.00016727067704778165
333,0.00048811626457609234,0.0001675944833550602
334,0.00047936746221967044,0.00016387849173042922
335,0.0004770683550741523,0.00016580704832449555
336,0.0004812863396946341,0.0001664846407948062
337,0.00048078872961923477,0.000166118229390122
338,0.0004821275707799942,0.00016853187116794288
339,0.0004832793199457228,0.00016845579666551201
340,0.0004842923791147769,0.00016836649156175553
341,0.00048702350305393336,0.00016842252225615084
342,0.00048673670575954015,0.00016825042257551104
343,0.00048556780652143065,0.00017086085863411428
344,0.0004764846123289317,0.00016823036421556025
345,0.00048005594406276943,0.00016772979288361966
346,0.0004835811292286962,0.00016837530420161785
347,0.0004909170409664512,0.00016856036672834306
348,0.00048556649568490685,0.00016900291957426815
349,0.00048753161472268403,0.00016966265975497662
350,0.0004877122596371918,0.00017121070122811944
351,0.00048778944322839374,0.00017046932480297984
352,0.0004893808595370501,0.00016995823243632914
353,0.0004843315647449344,0.00017110318003688008
354,0.00048702142387628555,0.0001725011272355914
355,0.0004940321242902429,0.00017181937873829157
356,0.0004853730923496187,0.00017052047769539058
357,0.0004873885523993522,0.00017089649336412548
358,0.0004933577394112945,0.00017044767446350306
359,0.000492911278270185,0.0001731598167680204
360,0.0004847140775527805,0.00016953334270510822
361,0.00048218683246523136,0.0001711869001155719
362,0.0004926263131201267,0.00017449903243687003
363,0.0004865149587858468,0.00017441257077734917
364,0.0004890255620703101,0.00017430360021535306
365,0.0004939108726102859,0.0001730354764731601
366,0.0004948204059619457,0.0001749640185153112
367,0.000490330524975434,0.00017442078096792103
368,0.0004926657422911376,0.00017404496029485017
369,0.0004911285527050494,0.00017497891967650504
370,0.0005002045659348368,0.00017549627518747
371,0.0004896556162275374,0.00017278899322263895
372,0.0004950843659462408,0.0001733630575472489
373,0.0004918722244910895,0.00017508329474367202
374,0.0004898196654394268,0.00017649738874752073
375,0.0004939491625409573,0.00017615309334360064
376,0.0005003021848388017,0.00017502635018900036
377,0.0005021995271090417,0.0001796599681256339
378,0.0005023859653156251,0.00017719361640047281
379,0.000500871647382155,0.0001798209297703579
380,0.0004992224967572838,0.00017812631267588586
381,0.0004941508378833533,0.00017814089369494468
382,0.0005002581290900707,0.000178076108568348
383,0.0004973377264104784,0.00017871060408651828
384,0.0005029111814219505,0.00017854385951068252
385,0.0004967950819991529,0.0001770718110492453
386,0.0004945455158594996,0.00018052452651318163
387,0.0005012345737777651,0.00018013985245488585
388,0.0005115885573904962,0.0001789396395906806
389,0.000503663795767352,0.00018055130785796792
390,0.0004990177266299725,0.0001802017301088199
391,0.0004984932222869248,0.00018085844058077783
392,0.0005038640981074422,0.00018158529710490256
393,0.0005079764772672206,0.0001834882190451026
394,0.0005059020223561675,0.00017999424308072775
395,0.0005041112306062133,0.00018062069138977677
396,0.0005053127869032324,0.00018364110146649182
397,0.0005064549164380879,0.0001808899687603116
398,0.0005034840053413064,0.00018116939172614367
399,0.0005084223775193096,0.00018354774219915272
400,0.0005091087496839464,0.00018446635222062467
401,0.0005086678003426642,0.00018420767737552523
402,0.000509908170439303,0.00018313183391001077
403,0.0005111120312940329,0.00018569865787867456
404,0.0005089969970285892,0.00018539157754275947
405,0.000511399993672967,0.00018438899423927068
406,0.0005139798377640545,0.00018516560085117816
407,0.0005090759671293199,0.00018381410918664188
408,0.0005129027890507131,0.00018410687625873833
409,0.0005150745892897248,0.00018634593288879842
410,0.0005184112773276865,0.0001849182153819129
411,0.0005192062109708786,0.00018393599602859468
412,0.00050581218698062,0.00018608491227496416
413,0.0005162694046739489,0.00018439524865243584
414,0.0005060098776593804,0.00018661255890037865
415,0.0005121316348668187,0.00018829880864359438
416,0.000512288999510929,0.00018747679714579136
417,0.0005179178181570023,0.00018715198966674508
418,0.000514986528083682,0.00018620237824507058
419,0.0005132604942191391,0.00018861541466321796
420,0.000515930286142975,0.00018779188103508205
421,0.0005150516519788653,0.00018944682669825853
422,0.0005177022642455995,0.00018730814335867762
423,0.0005200560661032795,0.00018782882834784688
424,0.0005189632195979356,0.00018724567780736834
425,0.0005114415527787059,0.0001890261424705386
426,0.00051996810012497,0.0001916053908644244
427,0.0005227089112158865,0.00018870087806135415
428,0.0005193925448693335,0.00019227550947107375
429,0.0005193874991964548,0.00019103317754343152
430,0.0005208572249393911,0.00019256743544247002
431,0.0005244851063471287,0.00019073319854214787
432,0.0005215837929863483,0.00019286881433799863
433,0.0005243752880487591,0.00019223966519348322
434,0.0005222362510394305,0.00019169713486917318
435,0.0005243758386932313,0.00019219809328205884
436,0.0005272598448209465,0.00019539200002327561
437,0.0005200268821790816,0.00019266467716079206
438,0.0005178846854250878,0.00019277925021015107
439,0.0005248621811624616,0.00019395032140891998
440,0.0005327797255013139,0.00019599090155679731
441,0.000532219889573753,0.00019357648852746934
442,0.0005252704632002861,0.0001942295377375558
443,0.0005248296677600594,0.00019302427826914937
444,0.0005282433743122965,0.00019583296380005778
445,0.0005292316135019064,0.00019555723411031068
446,0.0005264154796022923,0.00019601560779847205
447,0.000536593256285414,0.0001950644451426342
448,0.0005222049616277218,0.00019675796502269805
449,0.0005271529213059694,0.00019393051916267724
450,0.0005278470818884672,0.0001969370583537966
451,0.0005282927320804447,0.00019523360242601484
452,0.0005363195920363069,0.00020000252698082477
453,0.0005260967598296702,0.00019616170320659875
454,0.0005367976701818407,0.00019900394254364074
455,0.0005286435463931411,0.00019898526079487056
456,0.0005308024764526635,0.00019910774717573075
457,0.0005368756973184645,0.00020028834987897425
458,0.0005352948457002639,0.00020176482503302394
459,0.0005352886782493442,0.00019886980298906566
460,0.0005409689913503826,0.00019695223600137978
461,0.0005390132521279156,0.00020163505978416653
462,0.0005279777382966131,0.00020045707060489804
463,0.0005374198721256107,0.00019965187238994985
464,0.0005405464821960778,0.00020297913870308547
465,0.0005376488915644586,0.0002021534979576245
466,0.0005395364863798023,0.00020142009598203003
467,0.0005376596117857844,0.00020246986241545528
468,0.0005425572106614708,0.00020215302065480502
469,0.0005394930560141802,0.00020360194030217827
470,0.0005481613178271801,0.00020248024666216224
471,0.0005402761471923442,0.0002056916884612292
472,0.0005396837880834938,0.00020369447593111546
473,0.0005471198169980198,0.00020613912784028798
474,0.0005412470696028323,0.00020450242736842484
475,0.0005441893697716296,0.000204725080402568
476,0.0005521287943702191,0.0002078266115859151
477,0.0005504617609549314,0.00020649201760534198
478,0.0005462337872013449,0.00020580457930918783
479,0.00054211421799846,0.00020370440324768424
480,0.0005460158509667963,0.00020494866475928575
481,0.0005566930414643139,0.00020678009605035186
482,0.0005562000027857721,0.00020919489325024187
483,0.0005491902919020502,0.0002071518712909892
484,0.0005485020589549094,0.00021084302861709147
485,0.0005455945322755723,0.00021200028422754257
486,0.0005514559689909221,0.0002075484109809622
487,0.000550021342234686,0.0002080744889099151
488,0.0005539129553362727,0.0002087701897835359
489,0.0005546299668494611,0.00020867440616711974
490,0.0005563309888821095,0.0002090009191306308
491,0.0005505821253173053,0.00021074136020615697
492,0.000550277346977964,0.00020972895435988903
493,0.0005560843851417303,0.00021193050779402255
494,0.0005664094353560358,0.00021096209238748997
495,0.0005583115611225367,0.000211811184999533
496,0.0005531830037944019,0.00021025379246566444
497,0.0005606793405022472,0.00021400355326477437
498,0.0005608308012597263,0.0002154871413949877
499,0.0005578679204918445,0.00021419853728730232
500,0.0005577673013322055,0.00021436513925436883
501,0.0005562086103018374,0.00021322619868442417
502,0.0005611130546312779,0.00021576250146608799
503,0.0005639440508093685,0.00021451587381307035
504,0.0005675689864438028,0.0002173560671508312
505,0.0005609314148314296,0.0002157402108423412
506,0.0005657373734284192,0.0002179980103392154
507,0.0005674100583419203,0.00021784784621559083
508,0.0005597445904277265,0.00021590249380096794
509,0.0005661170789971946,0.00021788837620988487
510,0.0005645481990650297,0.00021772046748083084
511,0.0005685782791115344,0.00021632091084029527
512,0.0005670705153606832,0.00021881362772546709
513,0.0005663776132278144,0.0002164414298022166
514,0.0005693646445870399,0.0002201071270974353
515,0.0005730838314630092,0.0002204384421929717
516,0.0005606764412950724,0.00021629998518619687
517,0.0005682686797808856,0.000221731883357279
518,0.0005672970646992325,0.00022212847834452988
519,0.0005720575663726777,0.00022150260338094085
520,0.0005610010724049063,0.00022059291368350386
521,0.0005767524202819913,0.00022079556074459106
522,0.0005740215021651238,0.00021929959766566753
523,0.0005756750495638698,0.00022115697502158582
524,0.0005814716338645666,0.00022509423433803022
525,0.0005726202179212124,0.00022261584235820918
526,0.0005763595756143331,0.00022203033440746368
527,0.0005776623378042133,0.00022275617520790548
528,0.0005743577596731484,0.00022526052489411086
529,0.0005723796549718827,0.00022311784559860825
530,0.0005795918004587292,0.00022299913689494133
531,0.0005798242769669741,0.00022341494623105972
532,0.0005793145410716533,0.00022537471959367396
533,0.0005793016080278904,0.00022797298734076322
534,0.0005786668139044196,0.00022598243085667492
535,0.0005850580132100732,0.00022654440545011312
536,0.0005785280910786242,0.0002281103836139664
537,0.0005836225997190922,0.00022993426828179508
538,0.0005805669270921498,0.00022637670917902142
539,0.0005834922641515732,0.0002285428490722552
540,0.0005827997489832341,0.0002306996291736141
541,0.0005882295172195881,0.00023366796085610986
542,0.0005862835468724369,0.00023022961686365307
543,0.0005863653770647943,0.00022940448834560812
544,0.0005888565441127867,0.00023035966441966593
545,0.0005909080088604241,0.0002290202450240031
546,0.0005886980176437646,0.00023151327623054384
547,0.0005833490495570004,0.00023351554409600794
548,0.0005927318749018014,0.00023052226461004466
549,0.0005821011620573699,0.00022992128215264528
550,0.0005939869126304984,0.0002344905020436272
551,0.0005931751250755041,0.00023440600198227913
552,0.0006019942364655434,0.00023321565240621566
553,0.0005915511273778976,0.00023400416248477995
554,0.0005979469944722951,0.00023556213709525765
555,0.000602564400061965,0.0002363900828640908
556,0.0005930078441742807,0.00023382532817777245
557,0.0005943491398356854,0.00023772165004629642
558,0.0006019887917209415,0.0002369683439610526
559,0.0006029257774353028,0.00023727659718133509
560,0.00059959626942873,0.00023567769094370305
561,0.0006057179893832654,0.00024009976768866182
562,0.0006094722263514996,0.0002397230186033994
563,0.0006036383928731084,0.00023868112184572966
564,0.0005981033281423152,0.00023638484999537467
565,0.0006096899949479849,0.0002402965212240815
566,0.0006046689057257026,0.00023815268650650978
567,0.0006038596185389906,0.00024041517463047057
568,0.0006151579485740513,0.00024210138362832368
569,0.000600326111773029,0.000240169107564725
570,0.0006132162373978645,0.00024335270863957704
571,0.0006088045819196851,0.00024450024066027256
572,0.0006041123922914266,0.00024304796534124762
573,0.0006020022151060403,0.00024140633759088813
574,0.000614470893284306,0.00024348721490241587
575,0.0006102378673385828,0.00024184919020626695
576,0.0006137418805155902,0.00024401737609878183
577,0.0006125224104616791,0.00024586462823208424
578,0.0006158895697444677,0.00024401406408287586
579,0.0006156245169695467,0.0002429193293210119
580,0.0006151633949484677,0.0002457553753629327
581,0.0006201749772299081,0.00024756504280958324
582,0.0006220290414057672,0.00024762942048255353
583,0.000615391914267093,0.00024639973125886174
584,0.0006170975773129612,0.00024385745637118817
585,0.0006147112334147096,0.0002473220956744626
586,0.000619406979996711,0.00024767188879195603
587,0.000620143793290481,0.00024707891570869834
588,0.0006321013157721608,0.00025166414561681447
589,0.0006248209183104337,0.0002493589912774041
590,0.0006284699058160185,0.0002511900762328878
591,0.0006252087131142617,0.0002508297504391521
592,0.000621137892594561,0.00025084030930884184
593,0.0006300449729897082,0.00025182654790114614
594,0.0006331513088662177,0.00025327249022666365
595,0.0006293868338689209,0.0002529851801227778
596,0.0006347074329387397,0.00025085122615564615
597,0.0006258468155283481,0.0002516494336305186
598,0.0006298926142044366,0.0002543792797951028
599,0.0006253120270557702,0.0002564395254012197
600,0.0006240128607023507,0.00025094977172557265
601,0.0006347918631508947,0.00025393447722308336
602,0.0006341245125513525,0.0002544848335674033
603,0.0006330852394457907,0.00025644720008131114
604,0.0006398623092100025,0.000259414705215022
605,0.0006399470453616232,0.0002566361392382532
606,0.0006342577817849815,0.00026087788864970207
607,0.0006435795959550888,0.00026031826273538173
608,0.0006390475204680116,0.0002556547173298895
609,0.0006436894421931355,0.00025913038989529015
610,0.0006405867948196828,0.00025837169087026266
611,0.0006413825182244182,0.00025889574899338184
612,0.000646796340122819,0.0002607723756227642
613,0.0006415239225607365,0.0002600343432277441
614,0.0006447479000780731,0.0002595699101220816
615,0.0006428582032676786,0.0002627059235237539
616,0.0006434860427398236,0.000261050439439714
617,0.00064395058224909,0.0002617180405650288
618,0.0006489249961450695,0.0002634970529470593
619,0.0006512225887272507,0.0002631820389069617
620,0.0006602380459662527,0.0002656902535818517
621,0.0006511760563589633,0.00026531531475484373
622,0.0006461261403746903,0.0002652256254805252
623,0.0006469519587699324,0.0002664399391505867
624,0.0006587809040211141,0.0002680426696315408
625,0.0006589507728349418,0.00026648120838217436
626,0.0006577930522616952,0.00026477293577045204
627,0.0006616965939756482,0.0002672717208042741
628,0.0006583868304733188,0.0002704630547668785
629,0.000667090149829164,0.00026950067258439957
630,0.0006501411809585989,0.00027089411742053926
631,0.0006652014036662876,0.00027230107807554307
632,0.0006663626658264547,0.0002698747499380261
633,0.0006630843624006956,0.00027281545335426926
634,0.0006623156813438982,0.00027285515679977836
635,0.0006611089394427835,0.00027161146863363683
636,0.0006624088033568115,0.00027100632432848216
