,grad_norm,avg_grad_norm
130,0.0003595947140537545,0.00010752337726040019
131,0.0003586794172810591,0.00010793025123550453
132,0.0003614234911613797,0.00010767701476450182
133,0.00036163488928448514,0.00010765899464281069
134,0.00036270751684241986,0.0001078741806850303
135,0.0003623061305309723,0.00010868728471299012
136,0.00036344083289602876,0.00010818959385182502
137,0.0003619702282675361,0.00010850420706750204
138,0.0003640029884890181,0.00010934996357213499
139,0.00036123705257927615,0.00010853628797728258
140,0.000360879904570134,0.00010846060993369772
141,0.0003625213374157789,0.00010831783220055513
142,0.00036341475662185176,0.00010901252203944346
143,0.0003647270553099386,0.00010993401519954205
144,0.0003637735202472767,0.00010890157540820332
145,0.00036266959791141236,0.00010918987148518984
146,0.0003656638869971276,0.00010891435118133409
147,0.000365503348045119,0.00011038497096807178
148,0.00036520544863884023,0.00011001531392038387
149,0.00036433602220616496,0.00011072421612981189
150,0.0003654400189942761,0.00010980416037556197
151,0.00036661616144960537,0.00011065925314647352
152,0.0003662139830188001,0.00011068803683479523
153,0.00036654181947900116,0.00011048616417813011
154,0.0003651960296338075,0.00011090830068698981
155,0.00036577511476328556,0.00011082472539985449
156,0.00036308422714783874,0.00011045180831893554
157,0.0003657470551590652,0.00011082061407958261
158,0.0003672607212795103,0.00011115079824877385
159,0.0003664556628437923,0.0001110497930009539
160,0.00036677537370148155,0.00011152135023924832
161,0.00036705771885357937,0.00011235063316740302
162,0.0003664603220840945,0.00011226112474105321
163,0.0003664176141329436,0.00011199288443701032
164,0.0003689793209105119,0.00011178003559406433
165,0.0003682494508060093,0.00011248722997455236
166,0.0003682139473918748,0.00011286960782146909
167,0.000365611408597033,0.0001124709863991787
168,0.0003704026039233415,0.00011347354181149664
169,0.00036845330593375064,0.00011335753879393451
170,0.00036831237573803973,0.00011326913105828378
171,0.0003688717443108342,0.0001127408686443232
172,0.0003709753613697507,0.00011385690110425155
173,0.000371002255633357,0.00011327359283718074
174,0.0003689148755307138,0.00011388795852932769
175,0.000370817064322182,0.00011456791051184862
176,0.0003723856605372728,0.00011435596146232759
177,0.00036990262593563885,0.00011488852032925934
178,0.0003707800259083645,0.00011484149015612072
179,0.0003700060526625748,0.00011443690083170723
180,0.0003725065585311111,0.00011483073588654709
181,0.0003734530374559755,0.0001157438301662397
182,0.0003711846863249472,0.00011492854213833602
183,0.00037303345346926007,0.00011630954597623915
184,0.0003729689929564807,0.00011533499734165768
185,0.0003704872952110034,0.0001159516561731127
186,0.0003723820556287036,0.00011614999271437732
187,0.00037180132143374876,0.0001161602348373789
188,0.0003753061598419865,0.00011596348041267548
189,0.00037298923252314527,0.000116737955169002
190,0.000373094268803066,0.000116221508505987
191,0.0003708162382230916,0.00011755197273386229
192,0.0003736717182063229,0.00011720320334360521
193,0.00037440984692693746,0.00011753920504512887
194,0.00037468760208664916,0.00011791650386941101
195,0.00037426939456963737,0.00011749611197349925
196,0.000376085626915786,0.0001182758128884921
197,0.00037372214455899666,0.00011856490244907845
198,0.0003749570110155926,0.0001179384804951648
199,0.00037723682137564337,0.00011844750406453386
200,0.0003760063494963914,0.0001196071575072387
201,0.000376906254864985,0.00011865548933403463
202,0.00037670794184426387,0.0001196962600968416
203,0.0003783599049964121,0.00011999204070889391
204,0.00037750090240883257,0.00011961779091507196
205,0.0003773159569138645,0.00011934282883885317
206,0.00037889134154688183,0.00012007828061339549
207,0.0003802303780402225,0.00012005433341578787
208,0.00038041239385064627,0.00012137478835130524
209,0.0003798562394068641,0.00012067973794829514
210,0.0003798097654402631,0.00012065013814006104
211,0.0003788194999035315,0.0001207100374611198
212,0.00038287623136865377,0.0001213122717066047
213,0.00037909338650226547,0.00012147606887285494
214,0.0003810901223207313,0.00012151730334153399
215,0.00037907913881301484,0.00012210843164616058
216,0.0003807194326176007,0.00012113113027428174
217,0.0003815739499562672,0.00012278548820177093
218,0.00038508088773091405,0.00012222612794074748
219,0.00038187445557014144,0.00012280720127617114
220,0.0003819110935031252,0.0001230242063077943
221,0.0003838701182859141,0.00012424286008657268
222,0.0003835617567094434,0.00012457541379262693
223,0.00038419379916376784,0.00012357253217487596
224,0.0003821637915532645,0.00012346143759916432
225,0.00038459240072875726,0.00012394064833642915
226,0.00038375613967723946,0.000123141189558535
227,0.0003838623125728999,0.00012474701240231903
228,0.0003851749398159478,0.00012516022090696625
229,0.0003845577161630192,0.00012522257141730128
230,0.0003843046006295481,0.00012517655341071077
231,0.000388913400709296,0.00012577969230025902
232,0.00038935087377467426,0.00012695435321398286
233,0.0003861669633554104,0.0001257144879976598
234,0.0003885948972310871,0.00012744566306032034
235,0.0003861939708763708,0.00012619398128461197
236,0.00038836254376898677,0.000127476758482064
237,0.000389668382013042,0.0001272834706469439
238,0.0003916313079975629,0.00012749228092919415
239,0.0003901477664385311,0.00012834847075282596
240,0.00038771147855085373,0.00012781643211686364
241,0.0003896900670699526,0.00012837226192156473
242,0.0003929126295740086,0.0001283143667226088
243,0.0003892095073751989,0.00012936462412148507
244,0.0003908751944234407,0.00012819923116088225
245,0.00039117837716023333,0.00012927382542531833
246,0.0003904965412857564,0.00012906377701761408
247,0.0003939444718778557,0.000130258797273402
248,0.00039167934020648926,0.00012921557451287904
249,0.00039428152086252847,0.00013068259512591694
250,0.00039194656473126897,0.00013025985713789446
251,0.00039442975579125533,0.00013064338296923475
252,0.00039595773841938353,0.00013140349175147194
253,0.00039461937970170565,0.0001312344773193925
254,0.0003926628139399529,0.00013152092247360593
255,0.00039387447726666223,0.00013107681095587194
256,0.0003987073320988404,0.00013193042994114675
257,0.00039614098073394014,0.00013401011852288825
258,0.00039808484808013926,0.00013304322379149703
259,0.00039764004706436634,0.0001325396248527492
260,0.0003983969673350253,0.0001332951392719729
261,0.0003975935762809968,0.00013352614122494642
262,0.000397854868449738,0.00013417487449866408
263,0.0003972673615256402,0.00013387985543684207
264,0.00039734008275142213,0.00013435697393207293
265,0.00040037088006607117,0.00013426397425872792
266,0.00039928142357186717,0.00013438764532717565
267,0.00040110325044730014,0.00013487316108593304
268,0.0004013455713144746,0.0001352392977827953
269,0.00040236185307346913,0.0001355653439532034
270,0.0004034553319848379,0.0001362904327430038
271,0.00040048904588729783,0.00013639370364318084
272,0.0004019451377088343,0.00013720354117039178
273,0.0004025314141371281,0.00013702615494063744
274,0.0004046343477613037,0.00013658175561835783
275,0.0004045914869392517,0.00013768668173320798
276,0.00040627551839457336,0.00013797088144605773
277,0.00040428498917006235,0.0001384805073030293
278,0.00040368043083718576,0.0001386754956911318
279,0.0004043900568022865,0.00013892901107384305
280,0.0004043304284853851,0.00013769487041928287
281,0.0004066115411660576,0.00014000437901510546
282,0.00040834868840041355,0.00013870173036896935
283,0.0004088550703929488,0.00013998757316989618
284,0.0004063837288110032,0.00014098408589941554
285,0.00041015413391202554,0.00014054656154864156
286,0.0004082256280829218,0.0001403858138170714
287,0.0004093839774870705,0.00014215605592148172
288,0.00040854558609579626,0.00014152515197767771
289,0.00041424102669730526,0.00014298019151384424
290,0.0004112954136922377,0.00014251455447972857
291,0.00041129693522634625,0.00014289769508953518
292,0.00041292032215601974,0.00014296753700667372
293,0.0004133322306390457,0.00014351582972772626
294,0.0004148063041813859,0.00014317546285585396
295,0.0004128389902386213,0.00014289327696638388
296,0.00041524436389611056,0.00014438928661143614
297,0.0004185881597196486,0.0001455241726944223
298,0.0004149960785121544,0.00014447189783418758
299,0.0004135075991800679,0.0001454258235753514
300,0.00041814461203810223,0.0001439482795022842
301,0.00042010660493158665,0.00014636785878489414
302,0.00042218817303465685,0.0001465865320319103
303,0.00041589421233665134,0.00014713579730596393
304,0.00041735732389093353,0.00014768372542069605
305,0.0004180724858492289,0.00014654991617943678
306,0.00041901984483653604,0.0001480040526884194
307,0.0004196652411994566,0.00014853948070797033
308,0.00042135016504592687,0.00014791451717933847
309,0.0004213900109940975,0.00014917683034178076
310,0.00042318390612510685,0.00014907827911277613
311,0.00042192124710204045,0.00014819918578723446
312,0.0004209522268815312,0.00014923166842587912
313,0.00042406251691318175,0.00015003471505931683
314,0.0004235094866342277,0.00015068264636081748
315,0.0004236811092444744,0.000151539889177204
316,0.00042654607518165396,0.00015219197019986395
317,0.0004264014659788194,0.00015152779653564922
318,0.000425911487279033,0.00015092841527398882
319,0.0004263505920789612,0.0001521604693455932
320,0.0004278374454113671,0.00015241271062728224
321,0.0004287915347352585,0.00015332886040495295
322,0.00042693133074559836,0.00015374315100618533
323,0.0004297907115010781,0.0001532050438173529
324,0.0004302895489824247,0.0001538582744413159
325,0.0004276215129518985,0.00015487230929364968
326,0.00042810540164989815,0.00015500823388315944
327,0.00043048491645297164,0.00015385239142536497
328,0.0004329270052494394,0.0001557250199968823
329,0.00043314598428878526,0.00015585527984916957
330,0.00043423920278150437,0.00015702057781810354
331,0.00043353133684023406,0.00015715898270072002
332,0.0004329853834658732,0.00015625440897161348
333,0.000436454769265361,0.00015949900181213807
334,0.0004348501950314838,0.00015783816666549278
335,0.0004350958801195601,0.00015762966924941994
336,0.00043603598214758676,0.00015740908646774996
337,0.00043608981705902907,0.00015960051758965064
338,0.0004356798386753427,0.00015931963490503322
339,0.0004403300966815651,0.0001597962602520258
340,0.00044179901351526496,0.00016073200014135282
341,0.00044087471302292316,0.0001602020517263251
342,0.0004394873222332131,0.00016111865423024737
343,0.00044150883059046464,0.00016140367046722936
344,0.0004405614308780059,0.00016201282899904376
345,0.0004443387186812389,0.00016237040189379413
346,0.000443381972975961,0.00016360830421844084
347,0.0004430583241830593,0.0001631120071073787
348,0.0004439334376861047,0.0001634392174310051
349,0.0004441538590577289,0.00016380808988793028
350,0.0004452660766926581,0.0001641901350618961
351,0.00044787028458712384,0.00016566593047981668
352,0.000447428077096548,0.00016481487626960088
353,0.0004508669276472372,0.0001673916445320679
354,0.000448428630155225,0.00016649440254291726
355,0.00045131573205657734,0.00016631310184796652
356,0.00044668865962194104,0.00016611288204633942
357,0.00045110080423506186,0.00016814458568761539
358,0.0004518342808397493,0.0001687994291488495
359,0.00045139050532978016,0.0001676662052179583
360,0.00045183431610793277,0.00016900765088697275
361,0.000454907931675229,0.0001684230325433115
362,0.00045079196191485,0.00016861538865163716
363,0.00045553906322008214,0.00016996964323981147
364,0.00045671036807309266,0.00017144609834455574
365,0.00045327055947079015,0.0001703148300293833
366,0.0004564592621439563,0.00017054337513400242
367,0.0004575053855609844,0.00017288941631300582
368,0.00046031448631664616,0.000172234422481981
369,0.0004601437599376368,0.0001711927454582312
370,0.000457568084913065,0.0001743901391617126
371,0.0004608356922391168,0.0001735755989405637
372,0.00046149022505738283,0.0001743709759062363
373,0.00046393850746224215,0.00017421917032657398
374,0.00046622475959641935,0.00017544947412615229
375,0.0004615640352767514,0.0001751051798540478
376,0.00046271711120324553,0.0001770450892056235
377,0.00046528208258678205,0.00017615554032899026
378,0.0004628251255225122,0.00017658203271114163
379,0.0004659307040179152,0.00017737508945477506
380,0.0004691122728672781,0.00017771196871763095
381,0.00047010536940837884,0.00017868957204175077
382,0.0004677897688907251,0.0001778387110486316
383,0.00047020471914846793,0.0001794505563642209
384,0.00047255697429843875,0.00018030558405573375
385,0.0004726597161506005,0.0001809510140446946
386,0.0004724899236710674,0.00018067712840598283
387,0.0004722776451570907,0.00018208176900063537
388,0.00047388844925282884,0.00018208134052757587
389,0.00047298554944872094,0.00018269562860950828
390,0.0004759945192442198,0.00018335745779849176
391,0.0004782752221217379,0.00018231166339117207
392,0.00047656301694587455,0.00018320051620119356
393,0.00047880659205172077,0.00018375238060899492
394,0.0004820218877689007,0.0001848154740097622
395,0.00047957277613224706,0.0001869046965212975
396,0.0004837923806917388,0.00018613017972610478
397,0.0004802307450214964,0.00018578338980053863
398,0.00048371583885556093,0.00018557428767154407
399,0.00048652942978656536,0.00018924685961489254
400,0.00048460002216820105,0.00018966481568188302
401,0.00048519996905977477,0.0001879436499115804
402,0.00048511886340444715,0.0001897840112279583
403,0.0004854841894888927,0.00018958188835919523
404,0.00048670550058381597,0.0001898731263483771
405,0.00048791300287120976,0.00019001538668008935
406,0.0004895481015157404,0.00019002753995462425
407,0.0004883422838146442,0.00019173534949206642
408,0.0004906917932506379,0.00019178362304551734
409,0.000493289630008399,0.00019259488585198091
410,0.000493616820121032,0.00019381156420826705
411,0.0004947348698654727,0.00019293724471936002
412,0.0004936332222011212,0.00019259892077469785
413,0.0004981982870049251,0.00019539817973660925
414,0.000494580335119584,0.00019526738146345856
415,0.0004970519850707609,0.00019472689099428762
416,0.0004995699161756622,0.00019680791754379042
417,0.0004997029767158286,0.0001969365758769628
418,0.0005028167533206821,0.00019940405602230586
419,0.0005016218008980408,0.00019878392211265035
420,0.0005022530047729864,0.0001980297982097707
421,0.0005014152034669274,0.00019999901188485738
422,0.0005038688436798111,0.00019973370298329327
423,0.0005061370897136738,0.0002000467761212753
424,0.0005077750956338099,0.00019997629715362564
425,0.0005079244749847729,0.00020253076137224626
426,0.0005069561485066111,0.00020116244478332292
427,0.0005082280689647531,0.00020389018916628428
428,0.0005117425161592513,0.00020405677544961995
429,0.000512084833695149,0.00020294367600904984
430,0.0005109533923233459,0.00020515572638638938
431,0.0005122553606169175,0.00020478056992740475
432,0.0005125820182709302,0.00020525494942881374
433,0.0005137335559387187,0.00020517951149183014
434,0.0005170575374601564,0.00020708318576604748
435,0.0005174873575318392,0.0002081244019791484
436,0.0005177834999206729,0.0002090260087344278
437,0.0005212925482030389,0.00021056012984546315
438,0.0005219651572790301,0.0002089263628780221
439,0.0005213437200129394,0.00021001852858009643
440,0.0005236602064036964,0.0002110009914354628
441,0.000523680359997848,0.00021142416193874346
442,0.0005264836805609877,0.00021296646607677557
443,0.0005268233020514243,0.00021177891903789714
444,0.0005310485584636303,0.00021364075008831505
445,0.0005252490816221527,0.0002137260550322632
446,0.0005294135408904469,0.00021658719843900244
447,0.0005300707571728304,0.0002152239297477839
448,0.000530947888465663,0.00021716278166018633
449,0.0005291554202813131,0.00021469532172583664
450,0.0005361852199712303,0.00021808889869134873
451,0.0005366244470981959,0.0002171077843134602
452,0.0005367165139836692,0.0002186167079748379
453,0.0005397077713193236,0.00021785722330807604
454,0.0005382302287620809,0.00021940633774243502
455,0.000540070821494333,0.00022060379463558397
456,0.0005398035548043683,0.00022029474429372285
457,0.0005379233615611964,0.00022181818106522164
458,0.0005443905448474754,0.00022087008821674518
459,0.000544359411530119,0.00022339897663591223
460,0.0005473519290212102,0.0002231826147180982
461,0.0005445761482102777,0.0002234363516132968
462,0.0005488489017200967,0.00022466948818570623
463,0.000549893057975876,0.00022433035741818862
464,0.0005471544269918619,0.00022411811045862528
465,0.0005474904798777263,0.0002259614937227323
466,0.000555429295319401,0.00022896152384217002
467,0.0005549827001737463,0.0002283640116931767
468,0.0005558851061727586,0.00022950996208237484
469,0.000554137141484211,0.00022867776392053606
470,0.000555827390043204,0.00022912137501407415
471,0.00055985940379186,0.00023151916280362962
472,0.0005575430711057076,0.00023191099252370704
473,0.0005576491406726644,0.00023193218496291794
474,0.0005641304605382578,0.00023301343349481208
475,0.0005654946178563276,0.0002335204456661207
476,0.0005622616228417124,0.00023340157592125857
477,0.000562999225621752,0.00023458694744881036
478,0.0005651101528201252,0.00023556307779573317
479,0.0005678668695610315,0.00023706594220129773
480,0.0005669730272125485,0.00023659948621773056
481,0.0005680556974867715,0.00023644928377406258
482,0.0005741523343911265,0.00023840013293213106
483,0.0005757542231145231,0.00023940370899961435
484,0.0005736769313544857,0.00024080905293683626
485,0.0005741526378086645,0.0002401287994062942
486,0.0005802343173147367,0.00024334611710704243
487,0.0005775525662809539,0.0002413395599837208
488,0.0005793969181063909,0.00024193890567403287
489,0.0005790112207553951,0.00024264236627560522
490,0.0005826661227325127,0.00024391155279267373
491,0.0005838332536364356,0.0002456319392270719
492,0.0005896500211848535,0.0002477359505266779
493,0.0005852811065475786,0.0002466286063685806
494,0.00058724219378645,0.00024648573323954933
495,0.0005889680174328128,0.0002467319726646464
496,0.0005873800695957874,0.00024973698358129087
497,0.0005927609090071605,0.0002501929290398645
498,0.0005917607649179343,0.00024741929842598946
499,0.0005936731407321835,0.0002500233014062461
500,0.000603185335371058,0.0002537533243109162
501,0.0005996764864196141,0.0002540191797177411
502,0.000599159366023135,0.0002521805193585654
503,0.0005982808957519915,0.0002526753103464014
504,0.0006001785827215321,0.0002558656390950394
505,0.0006013769570927252,0.00025398486306787364
506,0.0006070525097230631,0.0002560482712902336
507,0.0006053689758623983,0.00025660012680519786
508,0.0006098510020819958,0.00025735879737314663
509,0.0006065093459457987,0.00025748019106686115
510,0.00060838659798416,0.00025937638484821137
511,0.0006099759514452469,0.0002592252284456562
512,0.0006121372208932977,0.00025888453173037205
513,0.0006159048441279285,0.00026225355072205677
514,0.000616517012379821,0.00026090515893884003
515,0.0006175618873385247,0.00026254436023817916
516,0.0006203153947757932,0.00026466644016586035
517,0.0006228142652212733,0.0002670200515745415
518,0.0006212298704768829,0.0002656325959833339
519,0.0006257787084804375,0.0002665575140983694
520,0.0006242034772993873,0.00026632319673404307
521,0.0006285706246874017,0.00026633377112577565
522,0.00062827699983043,0.00026899285229673196
523,0.0006295908753802198,0.0002706593764337918
524,0.0006286605718944176,0.00027044177275254496
525,0.0006324855750992558,0.0002710424014367163
526,0.0006362669808671247,0.0002711806834364931
527,0.0006348275566981303,0.00027042763233314164
528,0.0006365126529696378,0.00027288833775350615
529,0.000639972308312685,0.0002729137712675664
530,0.0006356823604013092,0.000272828973215332
531,0.0006424217410514959,0.0002758145840036579
532,0.0006432861454818016,0.0002762773446091968
533,0.0006432227435450639,0.00027902146878962714
534,0.0006436753411536403,0.0002776302539536522
535,0.0006474585924378415,0.0002783644336482717
536,0.0006490406572083884,0.00028029455764529604
537,0.0006553031524466254,0.0002790611664143701
538,0.000656667174199457,0.0002808045796377377
539,0.0006568677356173996,0.0002805234269342489
540,0.0006574292063608785,0.0002843768225931045
541,0.0006592578950201439,0.0002830361805131866
542,0.0006603863153031853,0.0002847875617185815
543,0.00065980326472628,0.0002858215043993874
544,0.0006649028015191208,0.0002875465999952414
545,0.0006671342796127849,0.00028612345825725544
546,0.0006635360592149987,0.000286868613329716
547,0.0006677088836113398,0.0002896614557054515
548,0.000670801282467437,0.0002898319200741955
549,0.0006711632430677936,0.00028973764629982825
550,0.0006728769772053056,0.0002929586141059796
551,0.0006764693646093494,0.0002938135423594051
552,0.0006741321650325619,0.0002919749272728546
553,0.0006784904925451782,0.00029434778035566624
554,0.0006771285436823544,0.00029389295862832415
555,0.0006829950093055635,0.0002948339517590486
556,0.0006827333417176204,0.0002957927143951464
557,0.0006838418353759658,0.00029750878133604094
558,0.0006907994613053839,0.0002969523597534539
559,0.0006882965530065929,0.0002987657628384315
560,0.0006891965483898983,0.0003013575866740818
561,0.0006898048202149059,0.00029911018726933334
562,0.0006913280637187805,0.0003000187474147727
563,0.0006923935897147101,0.0003016096953716543
564,0.0006963950877939675,0.0003039840941912391
565,0.0007006103047489079,0.00030610138007129234
566,0.0007001718340688967,0.0003070132515858859
567,0.0007025499571177028,0.0003042351810209867
568,0.0007017162530347479,0.0003062860697456118
569,0.0007063287708256717,0.00030834556673653424
570,0.0007107246216138366,0.0003107406632302122
571,0.0007114684883365246,0.00030987591405088705
572,0.000711888141773266,0.00031094188226335164
573,0.0007111691831798655,0.0003111373549068554
574,0.0007123147548150478,0.0003111660561343241
575,0.0007132545745965521,0.00031360299423492205
576,0.0007234066184133149,0.0003174130526733481
577,0.0007212079221466815,0.00031461780114720267
578,0.0007216093618404153,0.0003132073794000058
579,0.0007243107601829655,0.00031677511126165174
580,0.0007263641744227951,0.00031744517360089556
581,0.0007275330735865282,0.0003175609777422829
582,0.0007319692174153008,0.00031953833078862063
583,0.0007322378908914592,0.000321023995638825
584,0.0007351032682992001,0.00032322948876147467
585,0.0007369260273561748,0.00032296412811976753
586,0.0007409013830713067,0.0003248265436721138
587,0.0007396388910415731,0.00032572051794785593
588,0.0007436715567968753,0.0003258481544132034
589,0.0007436849385966423,0.0003273951701380105
590,0.000748296938480861,0.0003278076328570023
591,0.0007482186676194639,0.0003279378336931889
592,0.000752691637798206,0.00032997387784740166
593,0.0007502776072922441,0.0003291216028931861
594,0.000754453896863399,0.0003309771628765803
595,0.0007541191663323035,0.0003330085795217504
596,0.000759402486437466,0.00033220421108934615
597,0.0007580287395083158,0.00033407546288799495
598,0.0007601143002931268,0.00033485267744658305
599,0.0007649173181663274,0.00033473549572388746
600,0.0007625644416293653,0.0003354551930290957
601,0.000769700967642469,0.00033649096116682305
602,0.0007684651832278178,0.0003386696076227559
603,0.0007714429830735349,0.00033959911120796786
604,0.0007682940576564255,0.00033897403853997175
605,0.0007720720806598061,0.0003396162549809863
606,0.0007765637292828211,0.0003409160385167019
607,0.0007784464628962774,0.00034331910622616607
608,0.0007773437573127416,0.0003436060861632642
609,0.0007826521463761714,0.0003438405644070978
610,0.0007859601483283364,0.0003461436701602199
611,0.0007895123761853837,0.00034579587130186457
612,0.0007870436446763859,0.00034684688176235393
613,0.0007918259713430112,0.0003502138004276074
614,0.0007930757289816231,0.0003478632020738183
615,0.0007969553506781166,0.00035006624077343277
616,0.0008027894178768394,0.00035263209267415933
617,0.0007972043367266855,0.00035072178676879656
618,0.0008037023787134482,0.0003567512467270717
619,0.0008011286482138126,0.00035254210686414607
620,0.0008003491023171389,0.0003530537877749238
621,0.0008098332091827211,0.00035536255583994917
622,0.0008087361573719439,0.00035587481235981814
623,0.0008118004517301517,0.00035687706743677455
624,0.0008151801743123441,0.0003581418131943792
625,0.0008188288103257138,0.00035943129235723365
626,0.000821730482584826,0.0003626082681067702
627,0.0008227512743259366,0.0003624190770400067
628,0.0008215130952117357,0.00036111345333564613
629,0.0008283223360194825,0.0003625052162937613
630,0.0008255207667894461,0.0003648016605034678
631,0.000829067876970334,0.00036445999931957986
632,0.0008289574152008249,0.00036598702232974273
633,0.0008352928904160864,0.00036556171673712216
634,0.0008346918507918923,0.0003679302139466421
635,0.0008403176811953017,0.0003688983399317496
636,0.0008373482490545333,0.0003689802947014363
